accZ
13.176
-161.04
-168.36
-172.264
-174.70399
-151.27999
35.136
-16.592
169.824
97.59999
257.664
256.20001
74.664
-34.64799
-133.712
-155.67199
23.912
-24.4
141.52
-0.976
-20.00799
183.0
226.91999
520.69598
451.888
359.656
293.28799
-12.688
25.864
-132.248
-155.184
-81.496
-123.464
-96.624
-148.352
-38.552
74.664
279.13601
196.664
203.00799
300.11999
109.8
156.16
-40.504
21.96
-125.90399
-125.90399
20.984
-44.896
160.552
281.08801
403.57601
349.40799
350.872
382.59201
83.44799
33.184
-93.208
-284.992
-293.776
-264.496
-111.75199
-93.69599
-168.848
16.104
54.656
-36.6
-20.00799
-20.984
-42.456
14.152
-64.416
-117.12
-114.192
-152.744
-46.848
-2.928
-19.032
-30.256
153.23199
298.16799
343.552
531.432
314.76001
270.35199
-0.976
-55.144
61.48799
49.776
35.136
16.104
20.984
-28.792
84.424
307.928
394.79199
331.83999
355.264
356.72799
330.86401
407.48001
233.264
307.928
257.17599
101.992
112.728
289.384
387.95999
518.74401
645.13598
596.33599
584.62402
483.608
317.20001
279.62399
167.384
-17.08
-41.48
48.79999
-131.75999
-161.04
-131.75999
61.976
150.304
101.50399
277.67199
297.19201
259.61599
170.31199
58.072
-145.42399
-135.17599
50.264
-34.64799
-29.768
61.976
-36.112
102.968
430.41601
498.24801
679.29602
446.03201
248.39199
177.632
50.264
-153.23199
-97.59999
-287.432
-192.76001
-301.096
-103.944
13.664
141.03199
254.248
213.25599
397.23199
392.83999
189.344
81.984
-12.2
40.01599
-134.688
-143.472
-127.368
-59.53599
175.192
189.832
342.57598
552.41601
526.06402
400.16
108.33599
-38.06399
-128.832
-174.216
-76.61599
-89.304
-121.024
-257.664
-103.456
-181.53599
-125.90399
59.048
-30.256
-41.968
36.112
-173.72799
-117.608
-122.97599
-180.55999
29.28
-61.976
25.37599
-156.64799
-132.736
135.17599
190.80799
320.12799
431.88
265.47201
-50.264
-69.784
-277.67199
-309.39199
-212.27999
-244.0
-242.53599
-192.272
-250.344
-169.33599
46.848
137.61599
81.496
101.01599
72.22399
135.664
-59.53599
5.368
-161.528
-187.39199
-177.14399
3.904
-18.544
117.608
392.35199
510.936
552.41601
372.832
208.376
-1.952
-179.096
-282.552
-196.664
-206.42399
-210.328
-212.768
-193.736
-261.08001
-166.89599
-57.096
166.408
113.704
262.544
96.624
129.32
50.75199
43.43199
-18.056
68.80799
91.256
63.928
177.632
120.048
404.552
438.22399
634.888
448.95999
419.67999
265.47201
166.89599
-15.616
-60.024
11.224
-171.776
-68.80799
-171.28799
20.00799
-22.448
68.32
311.832
422.11999
354.776
368.44
342.57598
406.01599
207.888
271.328
99.552
67.344
80.52
273.27999
397.72
535.82403
627.56799
649.03997
457.74401
316.712
260.59201
-22.448
4.392
-166.89599
-183.0
-67.832
-84.912
-73.2
-138.104
-42.456
92.72
227.408
422.608
394.79199
292.80001
174.216
-27.816
-11.224
78.568
272.79199
270.35199
95.648
86.86399
201.056
506.056
657.33599
671.0
533.872
221.552
181.048
-48.79999
16.104
-152.25599
-62.952
-69.784
-153.23199
46.36
131.75999
102.968
207.4
417.72799
348.432
358.67999
428.46402
223.016
254.736
162.016
-19.032
-39.04
-20.00799
168.36
112.728
195.19999
418.216
361.11999
501.664
435.29599
298.656
126.88
-143.472
-99.552
-119.07199
-116.632
-111.75199
-120.048
-115.65599
-65.39199
17.568
-12.688
80.52
120.536
77.104
-22.448
-136.63999
-71.736
-175.68
28.304
-57.096
33.184
-154.69599
-168.848
-30.256
203.496
501.664
539.72802
413.824
81.008
31.72
-76.12799
-124.44
-284.01599
-197.63999
-195.688
-268.888
-183.488
58.56
175.68
269.376
217.64799
395.27999
386.496
194.22399
91.744
-25.37599
11.712
-157.136
-146.888
34.16
127.856
103.944
215.69599
312.32
367.95199
357.70401
392.35199
253.272
-23.424
-133.712
-67.832
-80.52
-68.32
-184.464
-168.36
-131.272
45.38399
124.928
101.01599
206.912
398.69601
393.328
208.376
254.736
104.91999
284.50399
239.11999
377.22399
311.832
98.08799
91.256
238.14399
454.81601
607.07202
592.432
560.71203
235.70401
98.576
164.944
129.80799
-30.256
44.896
11.224
19.032
-46.848
168.848
266.936
377.22399
349.40799
521.18402
515.328
431.88
281.57598
153.23199
-56.608
33.184
-61.0
-0.488
68.80799
280.6
