accZ
-187.39199
-163.968
-187.39199
-253.272
-295.23999
-111.264
30.74399
99.552
392.83999
332.81601
436.76001
227.408
252.78399
141.52
40.504
-162.992
-92.232
-112.23999
-103.944
-166.89599
-51.24
172.264
62.464
-13.664
-148.352
-264.00799
-310.36801
-286.944
-263.51998
-281.08801
-192.76001
-223.016
-216.67199
-283.04
-186.416
-53.192
101.01599
217.16
379.17599
196.17599
83.44799
131.272
125.90399
133.22399
-29.28
10.736
-181.53599
-152.25599
-21.96
273.27999
390.39999
393.328
290.84799
151.768
40.992
20.496
60.024
-35.136
-40.992
32.69599
-148.83999
-136.63999
-7.808
201.544
531.91998
665.14398
567.05603
628.544
516.79199
382.59201
268.39999
177.632
-2.928
-19.032
-15.616
141.52
88.328
189.832
376.73599
226.91999
123.464
-15.128
15.128
11.224
49.776
-54.656
40.992
-143.96
-172.75199
-140.544
-43.92
99.552
385.52002
507.03201
545.58398
348.92001
227.89599
285.96801
272.79199
296.70401
298.16799
99.064
-19.032
43.43199
-13.664
278.16
324.51998
526.06402
341.112
189.344
154.208
-50.264
-49.776
-5.856
152.744
126.88
-61.0
29.28
-22.936
256.20001
333.79199
650.50402
612.44
588.03997
496.29602
508.984
382.104
268.39999
64.416
129.32
-18.544
126.88
67.832
307.44
431.88
355.75201
410.89599
252.78399
-28.792
21.96
6.344
-126.88
-172.264
-252.296
-300.11999
-286.45599
-84.912
45.38399
68.80799
192.272
386.00799
246.928
282.552
64.416
153.72
173.24
63.44
128.34399
0.0
-86.86399
-166.89599
146.4
247.904
361.608
431.39199
116.144
21.472
-258.64001
-192.272
-306.95199
-272.79199
-260.59201
-284.01599
-297.19201
-107.36
44.896
123.464
314.272
528.50402
505.56799
404.06399
276.208
174.70399
-16.592
49.288
11.712
16.104
50.264
144.44799
295.23999
314.272
512.40002
345.01599
307.928
-25.864
-77.592
-303.048
-208.376
-235.70401
-396.74401
-425.53601
-400.64801
-306.46398
-164.456
127.856
262.056
218.136
378.68801
212.768
257.17599
66.856
177.632
71.736
183.97599
131.75999
-59.048
-43.92
120.048
360.14401
566.56799
621.22399
498.73599
398.208
178.608
52.704
17.568
35.136
36.6
-127.368
-178.11999
-173.24
-60.024
264.496
370.88
662.70397
584.62402
664.16803
447.496
345.50399
248.88
296.216
95.648
176.656
185.44
251.32
242.53599
366.0
456.768
461.16
369.41601
207.4
151.27999
13.664
-65.39199
-115.16799
-303.048
-377.22399
-432.36801
-408.944
-296.216
-146.4
135.17599
251.32
194.22399
204.472
283.04
96.624
68.80799
69.29599
182.512
129.80799
14.152
-68.80799
-144.936
170.8
413.824
439.68801
543.14398
238.632
135.664
-145.912
-95.16
-107.848
-123.464
-297.67999
-222.528
-238.632
-295.72799
-142.00799
182.512
247.416
357.70401
359.656
423.58401
219.6
262.544
65.87999
-20.00799
30.74399
12.2
59.53599
175.192
204.472
332.328
525.08801
357.70401
201.544
133.712
-183.0
-286.45599
-188.856
-213.25599
-378.68801
-318.17599
-356.23999
-429.928
-294.75201
-143.96
-40.992
-7.808
-34.64799
38.06399
-141.03199
-163.968
-136.152
0.976
-169.824
-118.584
