accZ
284.992
252.78399
70.76
153.72
139.568
-10.248
-55.144
40.992
58.56
-3.416
77.592
271.81601
208.86399
424.55999
540.216
627.08001
640.74401
540.216
378.20001
252.78399
63.44
-2.44
42.456
-165.432
-85.4
-160.06399
-41.48
86.37599
280.6
292.80001
272.30401
107.848
182.024
137.128
-38.552
41.48
28.792
33.672
61.976
-17.08
172.75199
269.376
399.67199
530.45599
477.75201
446.03201
433.34399
100.528
29.28
-89.304
-119.55999
-105.896
-108.33599
-106.872
-72.71199
8.296
-19.52
150.792
133.712
-40.01599
22.936
-129.32
-140.544
-161.04
-75.63999
-104.43199
-72.22399
-142.984
48.312
-10.248
186.904
272.30401
245.464
323.544
312.32
212.768
85.4
-13.664
40.992
-145.42399
-98.08799
-298.656
-197.152
-266.44799
-149.328
-51.24
135.664
159.08799
142.984
-10.736
60.024
-134.688
-83.44799
-250.344
-123.464
-117.12
-95.16
-168.36
34.64799
150.792
283.04
417.72799
368.928
317.68801
290.84799
-46.36
-106.872
-189.832
-208.376
-310.85601
-297.19201
-277.67199
-95.16
-149.328
-60.024
-24.4
-50.75199
14.152
-173.24
-90.27999
-268.888
-196.17599
-207.888
-303.53601
-120.048
-170.31199
26.84
-20.00799
93.208
248.88
528.992
474.33599
545.096
396.25601
116.144
148.83999
-19.52
-53.192
28.304
-135.17599
10.736
-45.38399
178.11999
273.768
207.888
245.95199
248.88
219.6
277.18399
81.984
142.496
-7.32
-8.296
-4.88
142.00799
177.632
264.00799
403.57601
459.208
619.27203
800.32
593.40802
528.01599
190.80799
163.968
-41.48
-52.704
-51.728
-62.464
-58.56
-26.84
149.81599
73.688
122.48799
259.61599
252.296
110.288
180.55999
-20.984
38.552
34.64799
-44.408
142.496
71.736
97.112
282.552
391.376
543.63201
659.28802
656.84802
549.97601
386.496
274.74398
94.672
175.68
-13.664
26.352
-149.81599
-133.22399
-43.43199
69.784
262.544
307.928
196.664
192.76001
191.78399
292.31201
122.48799
80.52
181.048
177.14399
67.344
77.592
111.75199
201.544
327.936
467.01599
686.12799
682.71203
438.22399
234.72799
162.50399
38.552
-142.984
-164.456
-172.75199
-66.856
-78.08
-156.64799
43.43199
-26.84
130.78399
130.78399
-21.96
-58.072
14.64
-158.6
-169.824
-131.75999
56.11999
-12.688
134.19999
125.90399
164.944
293.28799
325.496
528.50402
360.14401
206.42399
157.624
35.136
-146.888
-172.75199
-103.456
-278.16
-288.40799
-111.75199
-129.32
-40.992
135.17599
147.376
-1.464
-31.72
43.92
4.392
-163.968
-62.952
-169.824
-136.152
44.896
-20.00799
184.464
295.23999
421.63201
532.89599
446.03201
516.79199
376.73599
177.632
12.2
-82.472
-106.872
-112.23999
-122.48799
-114.68
-67.344
0.0
-60.512
-23.912
-33.672
-49.288
-53.192
-55.632
40.01599
-133.22399
-147.376
14.152
-31.232
175.192
93.208
250.832
210.81601
370.39199
675.88
787.63201
751.03198
468.48001
413.33599
279.13601
84.912
159.576
-35.136
28.304
19.52
-43.92
62.952
292.31201
245.464
413.33599
422.608
397.72
223.50399
288.40799
98.08799
183.97599
175.68
183.0
79.056
259.12799
237.16799
371.85601
637.328
600.23999
585.60003
475.80001
416.75201
108.82399
-15.128
45.872
15.128
-134.19999
-168.848
-70.272
-162.992
42.456
-17.568
133.712
-4.392
-33.184
-44.896
-62.464
24.4
-138.59199
-138.59199
30.256
-28.792
140.544
143.472
-4.88
165.432
297.67999
432.36801
373.32
316.712
308.90399
164.456
-55.144
21.96
-155.184
-91.744
-275.23199
-270.83999
-89.792
3.904
-20.00799
161.04
68.32
87.35199
81.984
173.24
137.128
-29.768
53.192
15.616
3.904
33.184
-24.4
85.4
229.36
506.544
475.31201
466.52801
345.01599
275.72
-39.04
-173.72799
-113.216
-257.17599
-283.04
-200.568
-214.72
-283.04
-70.76
10.248
54.656
41.48
-131.272
-180.55999
-109.8
-288.40799
-195.19999
-190.80799
-262.544
-77.592
-174.216
-164.944
-125.416
-32.69599
250.832
378.20001
247.904
252.78399
-24.4
-141.52
-76.61599
-98.08799
-260.59201
-304.51199
-189.832
-265.95999
-177.632
23.424
-42.944
127.368
146.888
150.304
-0.976
-30.256
-59.53599
37.576
32.208
26.352
32.208
-57.584
139.08
258.152
406.50399
557.78399
635.86401
470.432
329.888
265.95999
-28.304
-127.856
-139.568
11.712
23.424
10.248
22.448
-49.776
143.96
95.648
268.888
278.16
249.856
183.488
-28.304
27.328
18.056
-53.68
134.19999
168.36
167.384
175.192
260.59201
423.096
467.01599
649.52801
446.03201
411.384
121.512
166.408
144.936
-8.784
-60.024
8.296
-127.856
32.208
-18.056
184.95199
100.04
264.984
310.85601
223.016
239.608
223.992
195.19999
282.06399
251.32
103.456
78.568
81.984
270.83999
388.44799
536.31201
674.41601
596.33599
653.91998
501.664
202.52
69.784
-5.856
-33.672
56.608
20.00799
-136.63999
3.904
-61.48799
137.61599
95.648
283.04
204.472
210.81601
275.72
156.16
61.0
35.136
-49.288
143.472
174.216
162.992
177.632
288.89599
360.14401
649.03997
565.104
474.33599
410.40799
98.576
-25.864
13.176
-65.39199
-264.984
-311.34399
-284.992
-186.904
-60.512
180.072
261.08001
306.95199
201.544
310.85601
258.64001
72.22399
-0.976
-52.216
54.16799
-54.16799
-3.904
69.29599
308.41601
313.78399
556.32
491.41601
455.30401
326.95999
261.56799
-58.072
-73.2
-269.86401
-294.264
-292.31201
-283.04
-265.47201
-106.872
-187.39199
-156.64799
-141.52
-136.152
-134.19999
-143.96
-183.0
-104.43199
-120.536
-74.664
25.37599
-11.712
143.96
137.128
153.72
117.12
400.16
533.38403
530.94403
394.79199
80.03199
56.608
-130.296
-150.304
-185.44
-124.928
-296.70401
-286.45599
-87.84
23.424
-4.88
185.928
95.16
101.50399
91.256
74.176
161.04
-7.808
-28.304
-26.84
132.248
67.832
291.33599
436.76001
460.18399
586.57598
764.208
593.89599
456.768
391.376
109.8
-6.832
49.288
26.352
3.904
1.952
40.992
-25.864
162.50399
102.48
278.64801
301.096
188.36799
282.552
71.736
-14.152
-51.728
-0.488
98.08799
287.92001
301.096
284.01599
197.152
345.01599
650.50402
621.22399
574.86401
527.03997
203.00799
62.464
-13.664
-57.584
11.712
-177.632
-81.984
-170.31199
42.944
149.81599
110.288
285.96801
305.97601
310.85601
286.45599
112.23999
183.0
-2.928
-38.06399
-40.992
-23.424
146.888
95.648
203.984
334.27999
559.24798
450.42401
370.39199
201.056
125.416
-157.136
-124.44
-282.552
-287.92001
-293.776
-295.23999
-264.00799
-78.568
-142.984
29.28
48.312
60.512
59.048
31.72
-135.17599
-184.464
-66.856
-134.19999
-57.584
-12.2
-7.32
-5.368
180.072
309.39199
326.47201
516.30401
324.03201
263.03201
-50.264
-169.824
-101.992
-124.928
-274.74398
-303.53601
-306.95199
-265.47201
-65.87999
26.84
-18.544
176.656
86.86399
179.584
-20.00799
21.96
-168.36
-82.472
-73.2
-174.70399
-149.81599
35.624
137.128
270.83999
408.944
367.46398
348.92001
229.36
169.824
-143.96
-270.83999
-208.376
-226.91999
-220.576
-232.28801
-233.75199
-304.02401
-90.76799
-133.712
49.776
-47.336
-48.312
44.896
-140.056
-74.664
-119.55999
-107.36
-163.47999
20.496
52.216
58.56
-22.448
250.344
322.08001
464.08801
479.216
357.216
298.656
132.736
54.656
21.96
-133.22399
-156.16
-169.33599
-154.208
41.968
142.496
109.312
217.16
417.23999
317.68801
412.36001
211.792
267.91201
99.552
75.63999
62.952
181.048
74.176
254.736
239.608
526.06402
672.46398
610.48803
686.12799
525.08801
193.736
136.152
32.69599
2.44
11.712
21.96
9.272
11.224
19.032
60.512
148.352
120.048
199.104
237.16799
187.39199
76.12799
-24.888
-52.216
134.688
93.208
272.79199
254.248
100.528
286.944
431.88
472.872
681.73602
625.12799
344.04
301.096
180.072
-13.176
53.68
-144.44799
-75.152
-85.4
-173.24
41.48
147.376
119.07199
209.83999
412.36001
337.69601
334.768
420.16799
222.528
262.544
71.736
154.69599
152.25599
180.072
122.97599
240.096
499.712
491.90399
659.28802
461.64801
424.07199
103.456
-61.0
-176.16799
-116.632
-268.888
-293.28799
-305.97601
-290.84799
-101.50399
2.44
-4.88
101.992
280.112
260.59201
179.584
-48.312
8.296
20.496
-15.128
65.87999
66.368
137.128
-9.272
89.304
410.89599
455.79199
488.0
354.776
123.952
45.38399
-63.928
-110.288
-261.56799
-287.92001
-306.95199
-281.57598
-75.63999
25.864
-6.344
67.344
111.264
122.97599
99.552
62.952
129.80799
-56.608
39.04
27.328
53.68
-21.472
181.048
276.69601
379.664
352.824
516.30401
360.63201
244.0
186.904
8.784
-262.544
-215.208
-232.28801
-229.36
-220.576
-205.936
-272.30401
-77.104
-136.152
-58.072
-1.952
158.112
162.50399
-13.176
34.64799
-129.32
44.408
142.984
93.208
93.69599
183.488
77.592
209.83999
552.90399
611.46398
766.16003
496.29602
415.28799
122.48799
155.67199
-20.00799
-45.872
40.992
0.0
33.672
-17.568
81.984
190.32
419.19201
508.984
438.712
549.48797
364.53601
406.50399
191.296
121.024
77.104
71.248
104.91999
310.85601
427.0
532.89599
498.73599
660.26397
483.11999
345.50399
297.67999
143.96
28.792
-158.6
-77.104
-116.632
-276.208
-269.376
-93.69599
-138.59199
-42.456
151.768
71.248
91.744
74.176
131.75999
61.48799
36.6
-58.56
139.568
167.384
-17.08
40.992
-45.872
81.496
403.08801
552.41601
540.70397
391.376
77.592
-61.0
-139.568
-184.95199
-113.704
-290.84799
-193.736
-305.0
-100.528
9.272
-14.152
87.35199
300.608
237.16799
237.16799
306.46398
96.624
135.17599
-47.824
40.504
38.06399
-36.112
183.488
303.048
422.11999
530.94403
555.83203
356.72799
207.888
135.17599
-156.16
-257.17599
-290.36001
-301.58401
-205.936
-236.68
-225.944
-297.67999
-73.2
38.06399
-18.056
-2.928
-43.92
-125.90399
-94.672
-275.23199
-267.91201
-79.54399
-138.104
-128.832
-175.68
-185.928
24.4
72.22399
381.61599
325.496
236.68
176.16799
-128.34399
-103.944
-279.62399
-306.95199
-204.96
-237.16799
-221.06399
-279.62399
-76.61599
10.248
-36.6
170.8
255.712
286.45599
253.272
177.632
-17.568
56.11999
14.152
-133.712
1.464
-60.024
169.33599
300.11999
435.29599
526.06402
539.23999
328.42401
292.80001
-10.736
-138.104
-78.568
-86.86399
-186.904
-183.488
-64.416
-177.632
5.856
-10.736
103.456
200.08
233.75199
310.85601
89.792
-17.08
-51.728
130.296
89.304
254.248
116.632
67.344
80.52
202.52
502.152
631.47198
625.61602
363.07199
310.85601
63.44
-14.152
-47.336
40.01599
-125.90399
-130.296
9.76
-61.0
136.152
81.984
290.36001
396.25601
370.88
539.72802
530.94403
345.992
380.64001
281.08801
80.03199
174.216
171.776
84.912
187.39199
316.22399
559.73602
642.208
629.03198
516.79199
225.456
182.024
55.144
-129.32
-156.64799
-182.512
-89.792
-110.288
-75.152
9.76
137.128
300.11999
430.90399
345.992
408.45599
272.79199
132.736
-55.144
-13.664
184.464
82.95999
158.112
-13.664
168.36
237.16799
467.01599
589.01599
670.51202
364.048
272.30401
-20.984
-133.22399
-91.256
-278.64801
-191.296
-307.44
-107.848
11.224
142.00799
262.544
243.024
322.08001
354.28799
330.86401
376.73599
269.86401
166.408
-22.448
-29.768
124.928
65.87999
277.67199
242.53599
326.47201
514.84002
528.50402
333.79199
293.28799
-50.75199
-117.608
-228.384
-387.47201
-376.24801
-212.768
-189.344
-295.23999
-268.39999
-101.01599
-146.4
-60.512
-0.976
129.32
-56.608
-145.912
-68.80799
-158.112
-61.48799
145.42399
146.888
-27.328
-50.75199
145.912
198.61599
373.32
544.11999
434.80801
109.8
46.36
-182.024
-101.992
-263.03201
-306.46398
-212.27999
-205.936
-269.376
-163.968
-42.456
72.22399
301.096
392.35199
431.39199
410.40799
206.912
101.50399
135.664
-37.576
-32.69599
139.568
102.48
202.03199
430.90399
551.44
639.28002
662.70397
461.64801
427.0
254.736
-32.69599
9.272
-125.416
0.0
-129.32
0.488
31.72
-48.79999
159.576
272.79199
377.22399
423.096
391.376
296.216
182.512
126.88
172.264
276.69601
197.63999
289.384
104.91999
115.65599
243.512
441.64001
585.60003
575.35199
544.11999
205.936
159.576
51.728
-137.61599
-180.072
-86.86399
-97.112
-182.024
-127.368
-43.43199
183.0
274.25601
385.52002
339.64801
342.57598
400.16
275.72
142.984
55.632
19.032
42.944
-27.816
157.624
113.704
209.352
313.78399
516.79199
367.46398
234.72799
171.28799
-134.688
-123.952
-295.72799
-303.048
-304.02401
-209.352
-216.184
-292.31201
-90.76799
7.32
-19.032
181.048
84.424
162.992
-36.6
31.72
19.032
-36.6
154.69599
163.968
-9.272
-60.024
-27.328
107.36
422.608
525.08801
366.488
222.04
151.27999
-125.90399
-100.528
-266.44799
-278.16
-279.62399
-284.992
-280.6
-122.97599
-183.97599
55.632
63.928
300.608
222.528
291.824
180.55999
54.656
-163.968
-71.248
-63.928
-160.552
13.176
-49.776
157.136
255.22399
236.192
409.432
222.04
67.344
-143.472
-194.22399
-412.84799
-424.55999
-401.13601
-393.81601
-391.86401
-378.20001
-210.328
-105.896
17.568
-0.488
186.416
165.432
-33.672
-131.272
-67.344
-176.16799
3.416
55.144
51.24
18.056
36.112
156.16
223.016
529.96801
481.16799
529.96801
238.14399
184.464
42.456
-163.968
-71.248
-75.63999
-78.08
-186.904
-136.63999
46.36
153.72
303.53601
329.39999
438.22399
456.768
525.57598
423.58401
310.85601
92.72
170.8
142.984
147.86399
80.52
279.13601
391.86401
528.50402
627.08001
645.13598
549.97601
226.432
145.912
-127.856
-184.95199
-178.608
-169.824
-174.216
-81.008
-89.792
-159.08799
-41.968
254.248
415.776
505.08001
354.28799
224.968
80.52
138.59199
172.264
251.80799
293.776
253.76001
183.0
176.16799
296.70401
359.16799
492.39199
632.44799
524.112
226.432
72.71199
-32.208
16.592
-171.28799
-76.61599
-64.416
-146.888
44.408
134.19999
119.55999
241.55999
369.41601
485.55999
644.64801
461.64801
337.208
305.97601
186.416
124.928
-1.464
157.624
80.03199
275.23199
244.0
356.72799
458.23199
460.18399
346.48001
278.16
-54.656
-73.2
-256.68798
-268.39999
-285.96801
-300.608
-303.53601
-266.936
-174.216
-44.896
104.43199
217.16
239.608
299.14401
159.08799
47.824
47.824
128.34399
90.27999
83.44799
-11.224
32.208
-45.872
254.736
345.01599
455.30401
519.23199
209.83999
-5.368
-158.6
-119.55999
-283.52801
-299.14401
-300.11999
-282.06399
-108.82399
-177.632
17.568
-10.736
93.208
187.39199
240.096
221.06399
268.888
159.576
60.512
20.984
43.43199
-34.16
153.72
105.408
305.0
375.76001
316.22399
352.33599
421.14401
266.44799
61.48799
-114.192
-215.208
-245.464
-234.72799
-228.384
-223.992
-210.328
-277.67199
-173.24
59.048
156.16
104.43199
116.144
181.048
-31.232
49.776
-51.728
171.28799
120.048
112.728
67.832
165.432
256.68798
335.25601
659.776
620.73602
651.47998
325.00799
121.512
-27.328
27.328
-125.416
-133.712
2.928
36.6
-45.38399
134.19999
104.91999
238.632
520.69598
645.62402
682.71203
489.46402
347.944
210.81601
114.192
73.2
81.984
115.65599
284.992
224.47999
431.39199
520.69598
478.23999
488.488
512.888
227.408
169.33599
21.96
-184.464
-99.064
-251.32
-288.89599
-312.32
-294.75201
-90.76799
32.208
163.968
276.69601
221.06399
234.72799
303.048
99.552
177.632
184.95199
95.648
89.792
132.736
24.4
-134.19999
-28.304
304.51199
352.33599
519.72003
430.90399
273.27999
-14.152
-130.78399
-76.12799
-250.832
-290.36001
-303.048
-296.70401
-277.67199
-86.37599
15.128
163.47999
216.184
339.64801
499.712
427.97601
290.84799
160.552
-47.336
34.16
34.16
60.512
-30.74399
173.72799
276.208
384.544
341.6
331.35199
214.72
140.544
-62.952
-304.51199
-214.72
-204.472
-211.304
-376.73599
-398.69601
-244.0
-272.30401
-130.296
132.736
88.328
93.208
139.568
26.84
-178.11999
-182.024
-127.368
40.504
24.888
-180.072
-110.288
-73.688
-45.872
287.92001
398.69601
246.44
109.312
60.024
-87.35199
-287.92001
-190.80799
-188.856
-301.58401
-297.19201
-283.52801
-258.152
-63.928
46.36
88.816
376.24801
327.936
431.88
206.42399
76.61599
-37.088
24.888
0.488
2.44
26.352
-59.048
141.03199
261.56799
384.544
321.104
406.50399
282.552
-7.32
-164.944
-113.216
-105.896
-80.52
-72.71199
-88.328
-84.912
-165.91999
43.92
62.464
219.112
427.97601
421.14401
204.472
81.984
136.63999
146.888
98.576
283.52801
250.344
158.6
-3.904
79.54399
238.14399
508.984
553.39202
345.01599
191.78399
166.408
-48.79999
48.312
40.01599
39.528
59.048
-52.216
-35.624
127.856
74.664
309.88
339.16
627.08001
578.768
674.41601
444.08001
427.0
298.656
93.208
184.95199
185.44
