accZ
-85.888
-109.312
-257.664
-272.30401
-276.69601
-255.712
-73.688
1.464
-48.312
148.83999
94.672
267.91201
269.86401
101.50399
167.872
-14.152
-60.512
43.92
43.92
-53.192
145.42399
259.61599
395.768
519.23199
455.79199
560.22399
319.64001
267.91201
-24.888
-147.376
-72.22399
-67.832
-177.632
-173.24
-171.28799
-142.984
48.312
143.96
123.464
200.08
205.936
262.056
135.17599
34.64799
8.784
-56.11999
164.456
75.152
72.22399
178.11999
99.064
247.416
558.76001
667.58398
498.73599
353.80001
291.824
160.06399
-29.28
59.048
22.936
-143.96
-158.112
-130.296
56.608
129.32
73.688
295.72799
395.27999
345.01599
508.496
366.0
429.44
212.27999
254.248
91.744
78.568
86.37599
268.888
241.072
355.264
463.6
642.69598
481.656
357.70401
311.832
143.96
31.72
-132.248
-149.328
-159.576
-175.192
-174.70399
-139.568
57.096
152.744
282.06399
399.18399
431.39199
239.11999
98.576
-30.256
59.53599
-6.832
63.44
88.328
184.464
161.04
103.456
401.13601
475.31201
567.544
630.00799
319.64001
100.528
60.024
-185.928
-265.95999
-199.104
-235.70401
-204.472
-111.75199
7.32
143.96
270.35199
377.22399
328.91201
363.55999
331.83999
239.608
111.264
126.39199
58.072
43.92
-40.01599
152.25599
123.952
223.50399
315.73599
512.888
529.47998
328.91201
291.33599
-36.6
-113.216
-240.584
-408.944
-400.16
-247.416
-220.576
-197.152
-286.944
-101.992
-150.304
-62.464
131.272
153.72
-17.568
23.912
-160.552
2.928
-13.664
74.176
74.176
144.936
-7.32
181.048
217.64799
359.656
528.992
314.272
114.68
49.776
-182.024
-101.992
-264.496
-311.34399
-202.52
-310.85601
-262.056
-170.8
-62.464
181.048
285.48001
375.272
432.85601
414.31201
216.67199
112.728
153.23199
126.39199
135.664
186.904
269.376
238.14399
340.62399
453.35202
650.50402
658.31201
465.06399
436.76001
251.32
-35.624
-128.832
-175.68
-184.464
-177.14399
-166.408
-138.104
34.16
-7.32
95.648
215.208
427.0
421.63201
216.184
102.48
174.216
95.16
306.95199
235.216
208.86399
259.12799
103.944
193.736
505.08001
660.75201
671.0
533.872
208.376
155.184
40.504
-142.496
-184.95199
-97.59999
-97.59999
-63.928
-140.056
55.632
142.00799
118.584
236.192
328.42401
345.01599
413.33599
302.55999
186.904
-35.624
48.79999
-60.024
-18.544
173.72799
122.0
199.59199
401.13601
331.83999
317.20001
214.72
175.68
2.928
-255.22399
-311.832
-311.34399
-189.344
-187.88
-293.28799
-263.51998
-93.208
-142.984
-37.088
65.39199
251.80799
110.776
152.744
-55.144
48.312
-20.496
179.096
73.688
146.4
-54.656
-54.656
178.608
216.184
355.75201
367.95199
378.68801
86.86399
47.824
-66.368
-116.144
-265.95999
-283.04
-284.50399
-289.872
-283.04
-116.144
-147.86399
-8.296
118.096
307.44
297.19201
80.52
-33.184
9.76
-160.552
-161.528
-143.472
12.2
47.824
-24.4
186.904
282.552
228.384
210.81601
89.304
30.256
-276.208
-387.47201
-400.64801
-241.55999
-214.72
-224.968
-236.192
-198.128
-119.07199
-134.19999
-28.304
171.28799
173.24
-20.00799
-126.39199
-78.568
-79.54399
-135.17599
-51.24
-24.4
-41.968
-41.968
159.08799
202.52
518.25598
488.488
446.52002
416.75201
89.792
47.824
-167.872
-88.328
-101.01599
-87.35199
-178.11999
-126.39199
-58.56
167.384
296.70401
313.29599
553.39202
482.14401
561.20001
312.80801
297.67999
176.16799
-14.152
-25.37599
-6.344
162.992
121.512
228.872
358.19201
473.84799
651.96801
478.72799
432.85601
94.672
32.208
-74.664
-100.528
-85.888
-77.104
-88.816
-101.992
-69.29599
22.936
178.608
243.512
502.152
528.992
433.832
284.992
167.384
157.624
112.23999
301.58401
285.48001
84.912
152.744
186.904
219.112
517.28002
475.80001
551.44
397.23199
118.096
126.88
41.48
-148.83999
-184.95199
-172.75199
-130.296
46.36
-16.592
185.928
302.07199
318.17599
439.68801
647.08801
650.01599
553.39202
412.84799
284.01599
68.32
158.112
174.216
101.01599
264.496
201.056
422.608
510.44799
548.51202
365.02401
202.52
-6.344
-177.14399
-270.35199
-284.992
-286.45599
-300.608
-306.46398
-280.112
-90.76799
29.28
177.14399
199.104
417.72799
406.01599
299.14401
164.944
-33.184
-3.904
83.936
113.216
172.264
54.16799
-128.832
-36.6
286.45599
334.768
503.61599
396.74401
77.592
28.792
-73.2
-258.152
-288.40799
-298.16799
-284.50399
-122.48799
-82.472
-155.67199
37.088
138.104
264.496
243.024
398.208
223.016
112.23999
-7.808
43.92
30.74399
-61.48799
-14.64
157.136
84.912
271.328
219.6
410.40799
409.432
300.11999
-21.96
-95.648
-242.048
-421.14401
-413.33599
-401.13601
-382.104
-215.69599
-274.74398
-68.80799
50.264
166.408
266.44799
201.544
297.67999
76.12799
-29.28
50.264
-28.792
185.928
108.33599
84.912
160.06399
182.024
206.912
545.58398
590.47998
621.22399
485.55999
386.984
69.29599
-52.216
16.104
13.664
19.52
37.088
-43.92
127.856
70.272
196.17599
355.75201
639.28002
618.29602
749.56799
627.56799
336.72
195.688
106.872
89.792
97.112
122.48799
281.57598
198.128
393.328
363.55999
556.32
553.39202
434.80801
122.97599
-51.24
-169.33599
-93.69599
-105.408
-258.152
-289.872
-297.19201
-264.496
-183.0
61.0
72.71199
303.53601
238.632
228.872
289.872
85.888
175.68
72.71199
101.01599
75.152
-27.328
-126.88
-128.34399
-6.344
187.39199
335.25601
348.92001
379.17599
92.232
61.0
-154.208
-74.664
-94.672
-105.408
-117.608
-118.584
-87.35199
-159.08799
-44.896
257.17599
421.63201
527.03997
531.432
435.29599
296.216
169.33599
-32.69599
60.512
57.584
-57.096
-27.328
147.376
111.75199
214.72
411.384
400.16
262.056
-52.704
-112.23999
-201.544
-203.984
-202.52
-207.888
-249.36799
-408.944
-247.416
-266.44799
-125.90399
132.248
94.18399
101.992
154.208
42.944
-168.36
-186.904
-145.42399
20.496
-126.39199
-88.816
-272.30401
-96.136
-55.144
266.44799
383.56799
227.89599
77.592
22.936
-252.296
-195.688
-211.304
-202.03199
-306.46398
-296.216
-288.40799
-124.928
-153.23199
-6.832
292.31201
436.272
372.832
324.51998
215.208
75.152
-50.75199
2.44
-143.96
-142.00799
9.76
-53.68
157.624
284.01599
406.992
346.48001
428.95199
285.96801
-24.888
-170.8
-112.23999
-250.832
-111.75199
-103.944
-104.91999
-79.54399
-146.888
-40.992
106.872
378.68801
351.84799
349.40799
377.22399
115.16799
158.112
163.968
96.136
278.64801
117.608
143.472
-23.912
167.384
206.912
353.31201
535.33599
345.01599
200.568
186.904
-32.69599
57.584
53.192
-59.53599
-46.848
-38.552
-45.38399
-34.64799
168.36
188.856
366.488
628.05603
578.28002
681.73602
447.496
313.29599
302.07199
92.72
179.096
153.23199
159.08799
178.11999
113.704
229.848
347.45599
520.69598
343.552
201.056
157.136
29.28
-160.552
-182.024
-71.248
-90.27999
-100.04
-68.80799
3.416
154.69599
210.328
501.17599
495.32
488.488
364.53601
301.096
166.89599
155.184
69.784
79.056
142.496
48.79999
42.944
177.632
389.91201
560.22399
470.432
500.20001
191.296
128.832
4.392
-69.784
-108.82399
-122.97599
-115.65599
-101.992
-182.512
37.576
177.14399
231.31199
511.42401
478.72799
488.0
529.47998
386.496
113.216
-7.32
-62.464
-59.53599
-44.896
-25.864
128.832
181.53599
270.83999
226.91999
240.584
286.944
-9.272
-63.928
-299.63198
-220.08799
-226.91999
-217.64799
-219.112
-212.768
-311.34399
-260.104
-168.848
-38.552
103.944
198.128
214.23201
259.12799
145.42399
-49.776
-42.456
126.88
-14.152
19.032
-74.176
-187.39199
-33.672
305.488
345.992
366.97601
236.192
177.632
23.424
-75.152
-251.80799
-271.328
-296.70401
-194.22399
-306.46398
-124.928
-127.368
182.512
386.00799
546.07202
493.36801
458.72
348.92001
200.08
169.33599
-56.11999
23.912
30.256
-50.75199
134.19999
96.136
209.352
338.67199
552.90399
535.82403
407.96801
105.408
-51.728
-144.44799
-169.824
-164.456
-156.64799
-142.984
13.176
-39.528
175.192
279.62399
404.552
525.08801
471.89599
559.24798
428.46402
291.824
123.952
289.384
224.968
215.208
110.288
144.44799
166.408
203.00799
512.40002
476.776
558.27203
407.48001
110.288
-24.888
39.04
24.4
15.616
0.976
-145.912
-164.456
-137.61599
-45.38399
110.288
421.14401
437.24801
627.56799
459.69601
350.872
218.136
88.328
-13.664
55.632
38.06399
38.06399
46.848
-56.11999
138.104
117.608
188.36799
284.01599
169.824
17.568
-95.16
-253.272
-261.56799
-268.888
-293.28799
-311.832
-299.63198
-267.42401
-75.152
33.184
160.552
267.91201
215.208
189.344
92.72
154.69599
162.50399
95.16
117.608
169.824
55.632
-135.17599
22.448
165.91999
191.78399
249.36799
200.08
72.71199
-58.56
-162.50399
-81.008
-82.95999
-70.272
-66.368
-97.59999
-122.97599
-113.216
-140.544
152.25599
193.736
430.41601
314.272
222.04
77.592
-43.43199
-135.17599
-72.71199
-73.688
-176.16799
-153.72
-132.736
37.576
131.75999
103.456
266.44799
68.32
27.816
-291.33599
-424.07199
-338.18399
-327.44799
-412.36001
-385.52002
-235.70401
-191.296
-110.776
25.864
158.112
278.16
233.75199
215.208
116.144
-22.936
14.64
-130.78399
10.248
23.912
-132.736
-166.408
-133.712
-3.416
303.53601
314.272
350.384
394.30401
250.344
-26.352
-131.75999
-178.608
-178.608
-159.576
-148.83999
4.392
48.79999
127.856
264.00799
432.85601
457.74401
683.68798
569.49603
498.24801
355.264
195.688
70.272
-1.952
-18.544
-8.784
140.544
185.44
256.68798
223.50399
427.0
428.95199
203.496
175.192
48.312
-140.544
-144.936
-138.59199
-151.768
-160.06399
-153.23199
0.488
-55.144
172.75199
204.472
501.17599
624.64001
639.28002
507.52002
215.69599
120.536
123.952
298.656
278.16
175.68
-53.192
35.624
-3.904
270.35199
384.544
413.824
237.656
267.91201
174.70399
-7.32
-43.43199
55.632
57.096
-60.024
-47.824
-2.44
75.63999
206.42399
367.95199
630.49603
596.33599
613.90399
683.20001
554.36798
247.904
76.61599
-20.984
-40.992
-36.6
-20.00799
127.368
64.416
287.432
236.192
238.632
265.95999
130.296
34.16
-156.64799
-73.688
-112.728
-270.83999
-271.81601
-105.408
-152.744
47.336
135.664
289.384
317.20001
535.82403
524.112
385.03201
111.264
155.67199
162.016
64.416
134.688
12.688
-82.95999
-65.87999
-26.352
302.07199
409.432
389.42401
275.23199
127.368
28.304
-139.08
-164.944
-71.248
-95.16
-91.744
-74.176
-134.688
-32.208
98.08799
236.192
335.74401
513.37597
501.664
412.36001
264.984
-26.352
-162.50399
-100.04
-90.76799
-179.096
-136.152
34.64799
-6.344
95.16
277.67199
118.096
-4.88
-143.96
-253.272
-306.95199
-202.03199
-225.456
-244.488
-217.64799
-260.59201
-146.4
-43.92
176.16799
290.84799
391.86401
330.376
435.29599
202.03199
71.736
128.34399
127.368
132.248
-27.328
24.4
