accZ
56.11999
-53.68
-6.832
-14.152
60.024
42.944
-24.888
105.896
226.432
409.92001
385.03201
278.64801
154.69599
-59.048
16.592
-131.75999
6.344
40.504
-48.79999
-0.488
74.664
290.84799
402.112
525.08801
624.64001
674.41601
661.23999
444.56799
420.656
258.152
138.59199
-22.936
127.368
162.992
67.344
93.69599
265.47201
207.888
245.95199
221.06399
261.56799
153.23199
-55.144
33.672
1.952
-149.328
-168.36
-148.83999
43.92
-6.344
186.416
122.97599
234.24
509.95999
626.104
636.84002
518.74401
228.872
106.384
74.176
96.136
77.592
-15.616
8.296
-164.456
13.664
146.888
257.17599
188.36799
189.832
274.25601
103.944
78.08
165.91999
-3.416
-26.352
-21.96
126.88
167.872
97.112
295.72799
389.42401
359.656
481.656
683.20001
674.41601
452.86401
402.112
85.4
-42.944
33.672
32.69599
40.504
38.06399
61.48799
-15.128
173.24
88.328
75.63999
154.208
-24.888
-61.0
23.424
-176.16799
-116.632
-111.75199
-170.31199
45.872
-10.248
137.128
165.432
256.68798
394.30401
501.17599
503.12799
377.712
87.35199
-35.136
57.584
45.872
-144.936
-114.68
-293.28799
-264.984
-147.376
-3.904
81.008
107.36
95.648
75.152
175.192
142.00799
-43.92
16.592
-146.4
-161.04
-128.832
53.192
-17.08
169.824
251.80799
244.0
352.33599
524.112
355.264
213.25599
167.384
34.64799
-164.456
-185.928
-186.904
-68.80799
-68.32
-150.792
36.112
-35.136
-18.056
-23.424
-35.136
-42.456
-37.576
54.16799
-140.544
-85.888
-78.568
5.368
-38.552
141.03199
144.44799
151.768
110.776
248.88
515.81597
441.152
356.23999
203.984
85.4
150.792
133.712
-27.816
27.328
-131.272
11.712
-31.72
82.95999
194.22399
396.74401
427.97601
434.32
424.07199
408.45599
389.91201
214.23201
289.872
267.91201
261.08001
283.52801
207.4
425.048
549.97601
674.90399
617.80798
601.70397
630.49603
338.18399
296.70401
178.11999
-3.416
-16.104
-40.504
51.24
38.552
-56.608
147.376
88.328
115.16799
256.20001
121.512
91.256
153.72
53.192
-153.23199
-178.11999
-126.39199
-29.28
151.27999
148.352
138.104
70.76
216.184
501.17599
476.28799
551.44
383.08001
72.71199
-61.48799
-128.832
-168.36
-85.4
-258.152
-278.16
-119.55999
-164.944
-60.024
167.872
105.896
266.44799
270.83999
108.33599
180.072
-19.032
43.43199
13.176
6.344
18.544
52.216
125.90399
93.208
209.352
313.78399
358.19201
318.664
193.248
166.89599
40.504
-165.91999
-67.344
-74.664
-85.888
-99.064
-105.896
-71.736
-159.576
6.832
43.43199
-59.048
-42.456
50.75199
-154.69599
-112.728
-272.30401
-109.312
-152.25599
37.088
29.768
-144.44799
-159.08799
50.75199
86.86399
236.192
403.57601
304.51199
130.296
-146.4
-114.192
-282.06399
-301.58401
-215.208
-241.072
-227.89599
-290.84799
-76.61599
16.104
-10.248
181.048
90.27999
86.37599
160.552
-22.448
39.528
-128.832
-145.42399
-132.736
40.01599
-7.808
92.72
213.744
343.552
529.47998
521.18402
312.80801
271.328
-49.776
-87.35199
-293.776
-198.128
-198.128
-305.488
-265.95999
-79.056
-126.39199
-38.06399
180.072
271.328
204.96
212.27999
276.208
147.376
30.256
17.08
-23.912
95.16
289.384
267.91201
108.33599
280.112
410.40799
444.08001
656.84802
483.608
333.30401
271.328
133.712
61.976
11.224
-157.136
-179.096
-172.75199
-139.08
34.64799
-22.448
69.784
307.928
422.608
507.52002
536.79998
510.44799
322.56799
244.0
292.80001
113.704
96.624
106.872
283.52801
238.14399
324.51998
523.13598
442.12799
437.73599
348.92001
192.76001
145.42399
-131.75999
-97.59999
-113.704
-105.896
-98.08799
-71.248
-156.64799
33.184
133.712
272.30401
410.89599
351.36001
434.80801
310.85601
169.33599
-37.088
131.75999
109.312
297.19201
278.64801
76.61599
156.64799
106.872
396.25601
530.94403
548.51202
321.104
265.95999
-22.448
-132.248
-77.104
-95.16
-94.672
-81.496
-151.768
38.06399
-20.984
180.55999
272.79199
383.08001
353.80001
520.208
368.928
398.69601
264.496
162.016
-24.4
-33.184
128.34399
155.184
175.68
74.176
116.632
191.78399
381.61599
249.36799
269.376
-23.912
-183.0
-286.45599
-193.248
-307.928
-295.72799
-285.96801
-273.27999
-118.096
-180.55999
53.68
183.488
300.11999
235.70401
196.664
72.71199
61.976
-129.80799
28.792
-35.624
-45.38399
-132.736
-95.648
-89.792
47.824
270.35199
322.56799
346.48001
238.14399
66.856
23.912
-83.936
-263.03201
-296.216
-301.58401
-288.40799
-124.928
-185.44
34.64799
168.36
200.568
356.23999
463.112
482.63201
518.74401
239.11999
85.4
-45.872
15.616
26.84
56.608
-31.72
137.61599
88.816
189.832
408.944
330.86401
401.62399
268.888
-10.736
2.928
-176.16799
-68.32
-77.104
-82.95999
-177.14399
3.904
-52.216
169.824
289.384
426.02401
555.34399
481.656
442.61599
318.664
202.03199
303.53601
219.6
241.55999
308.41601
69.29599
-8.296
166.89599
211.792
538.75201
648.552
484.58401
334.27999
288.40799
174.70399
132.248
128.34399
125.90399
-13.664
-44.408
56.11999
-31.72
66.856
210.81601
501.17599
627.56799
661.23999
470.92001
339.64801
187.39199
65.87999
-11.224
-22.448
-1.952
142.00799
149.81599
164.944
101.50399
302.55999
233.264
211.304
106.384
-37.088
-165.91999
-111.264
-258.152
-266.44799
-269.376
-254.736
-94.672
-168.36
6.832
55.144
128.832
105.896
301.58401
288.40799
73.2
-39.528
40.504
-47.336
141.03199
159.08799
-44.896
-151.768
-179.096
50.264
101.50399
244.97599
388.936
284.01599
128.832
-132.248
-68.32
-78.568
-186.904
-186.416
-86.37599
-107.848
-105.896
-164.456
-36.6
122.0
393.328
351.84799
365.51199
422.11999
286.45599
159.576
42.944
-156.64799
-154.69599
-146.888
-158.112
-162.50399
-142.984
57.096
154.208
79.056
152.744
17.08
-121.512
-214.72
-244.0
-245.464
-247.904
-236.192
-212.768
-286.45599
-99.552
-179.096
12.2
-20.00799
78.568
259.61599
74.664
-39.04
6.832
2.44
-41.48
141.03199
-31.72
-130.78399
-65.87999
-149.328
-10.248
122.0
294.75201
109.312
-15.616
12.2
-160.552
-174.70399
-155.67199
-128.832
16.104
29.768
50.75199
-25.864
181.53599
289.384
408.45599
518.74401
467.50399
477.75201
534.35998
401.62399
110.288
-18.544
-56.608
-25.864
146.4
175.68
74.176
118.096
189.832
388.44799
395.768
195.19999
81.984
-22.448
20.00799
-157.136
-77.592
-93.208
-179.584
9.76
-40.504
142.00799
80.52
212.768
508.984
632.44799
631.96002
503.61599
214.72
109.312
88.816
107.848
80.52
131.272
-56.11999
-49.776
165.91999
285.96801
244.488
380.152
204.472
269.86401
98.576
183.97599
150.792
124.928
-23.424
-36.6
-25.864
-12.2
164.456
254.248
379.17599
530.45599
653.91998
591.94403
686.61602
440.664
388.936
110.776
146.888
-12.688
-15.616
-28.792
-42.944
-37.088
134.688
72.71199
109.8
114.68
78.568
160.06399
-13.176
41.968
-164.944
-107.36
-95.648
-148.83999
-60.512
140.544
168.36
83.44799
202.52
355.264
453.35202
555.34399
412.84799
114.68
127.368
-51.24
39.04
-153.23199
-111.75199
-275.72
-103.456
28.304
160.06399
114.192
120.048
87.84
170.31199
-2.44
-44.408
28.304
-144.936
-163.47999
-145.42399
38.06399
-0.488
99.552
204.96
425.048
510.44799
442.61599
549.0
327.936
300.608
-5.856
-139.08
-79.54399
-95.16
-81.496
-70.76
-65.87999
-175.68
-140.544
6.344
0.976
-150.304
-179.584
-166.408
-158.6
-172.75199
-63.928
-186.904
-129.32
-49.776
133.712
141.03199
-8.296
-0.488
89.304
240.584
350.872
351.36001
376.73599
259.61599
62.952
147.376
-3.904
46.36
-71.736
-269.376
-266.44799
-65.39199
37.088
-13.176
185.44
110.288
277.67199
191.296
303.048
271.328
118.096
97.112
84.424
83.44799
116.144
189.344
428.46402
438.22399
565.59198
768.60003
623.664
649.03997
364.53601
189.344
67.832
-1.952
-49.288
46.848
33.672
47.336
-28.792
