accZ
-81.496
9.76
138.59199
290.84799
425.53601
337.208
389.42401
119.55999
124.928
-41.48
59.048
-135.664
-270.35199
-402.112
-428.46402
-309.88
27.816
99.552
307.928
258.64001
141.52
21.472
-67.832
-98.08799
-100.528
-256.20001
-311.34399
-239.11999
-244.97599
-268.888
23.424
96.136
381.12799
318.17599
435.78399
227.89599
101.01599
-36.112
-176.656
-267.42401
-302.55999
-289.384
-114.192
-162.992
-53.192
177.632
114.192
108.33599
139.568
18.056
-181.048
-86.37599
-96.136
-255.712
-295.23999
-293.28799
-256.20001
-63.44
9.76
-21.472
105.896
245.464
345.50399
338.18399
212.768
186.904
-7.808
126.88
155.67199
131.272
39.528
-152.25599
13.664
165.91999
234.24
366.0
507.03201
410.89599
271.81601
143.472
-41.968
-48.312
-58.072
52.704
19.032
18.056
-56.608
185.44
381.61599
444.08001
596.33599
772.50402
586.57598
453.35202
389.91201
88.328
-41.48
22.448
25.37599
56.11999
-25.864
168.36
280.112
378.20001
412.36001
244.0
282.552
83.44799
145.912
-18.056
56.11999
-137.128
-62.952
-68.32
-150.792
43.43199
146.4
297.19201
364.53601
653.91998
581.69598
624.64001
332.81601
308.41601
120.536
116.632
80.52
-28.792
-168.848
-253.76001
-71.736
-4.392
221.552
369.41601
502.152
406.01599
274.25601
171.776
-5.856
-45.38399
50.75199
3.904
-176.656
-176.656
27.328
181.048
382.104
439.20001
570.96002
616.34399
564.12799
560.22399
234.72799
152.25599
16.104
-156.64799
-153.23199
-132.736
27.328
-30.256
182.512
255.712
264.496
83.936
128.34399
36.6
-159.576
-94.18399
-291.824
-226.91999
-223.50399
-276.69601
-69.29599
3.416
-40.504
100.528
392.35199
521.18402
534.35998
413.33599
116.144
-14.152
-42.944
-60.512
-135.17599
-267.91201
-394.79199
-395.768
-115.16799
-14.64
288.89599
225.456
278.64801
140.056
20.496
-164.456
-181.53599
-77.104
-121.024
-285.48001
-187.88
-272.79199
-137.61599
174.70399
376.73599
545.096
643.67199
664.656
472.384
330.376
272.79199
-8.296
14.64
-168.848
-179.096
-166.89599
4.88
-16.104
98.576
284.992
280.6
91.744
149.328
-13.664
58.56
-155.67199
-112.23999
-278.16
-254.736
-168.36
55.144
147.86399
122.97599
388.44799
450.91201
592.91998
597.79998
479.70401
317.68801
198.128
270.35199
110.288
145.912
19.032
-175.68
-130.296
164.944
397.72
554.85601
437.73599
324.03201
189.344
98.576
185.44
82.472
81.496
136.63999
59.048
33.184
-21.472
274.74398
368.44
685.64001
801.78399
694.91198
764.208
632.44799
333.30401
288.89599
157.136
-51.24
31.72
4.392
-134.688
28.304
-1.464
114.68
300.11999
272.79199
170.8
-58.072
1.464
-175.68
-112.23999
-297.19201
-206.912
-187.88
-112.728
-140.544
-45.38399
67.832
222.04
509.95999
479.216
452.86401
315.24801
263.03201
133.22399
47.336
-153.23199
-251.32
-229.848
-395.27999
-191.296
1.952
90.76799
226.91999
377.22399
188.36799
82.95999
127.368
-54.16799
36.112
-128.34399
-65.87999
-251.80799
-260.59201
-68.32
-45.38399
283.52801
349.40799
481.16799
632.44799
554.85601
413.33599
117.608
-38.552
-134.688
-187.39199
-100.528
-259.12799
