accZ
-302.07199
-303.048
-97.112
23.424
-6.344
170.31199
79.54399
87.35199
80.52
183.97599
134.688
-29.768
-40.992
-23.424
138.104
70.76
285.48001
420.656
453.83999
576.81597
764.69598
590.47998
455.79199
397.72
84.424
-36.6
34.64799
11.712
0.0
2.928
38.06399
-35.624
152.744
85.4
116.632
261.08001
260.104
104.91999
152.744
-49.288
32.208
-53.192
162.992
118.096
282.06399
293.28799
224.47999
343.06399
633.91198
607.55999
565.59198
535.82403
214.72
62.464
-20.984
48.79999
-133.22399
-70.76
-103.944
-181.53599
50.264
151.768
96.136
266.936
301.096
304.51199
270.83999
86.37599
150.304
-17.08
-32.69599
-38.06399
-19.032
153.23199
100.04
210.328
342.57598
443.59201
466.04
508.00799
203.496
-3.904
-164.944
-124.928
-279.13601
-274.74398
-278.64801
-263.51998
-94.672
-172.75199
19.52
-54.16799
-40.504
-35.624
-33.672
-55.144
8.784
-173.24
-184.464
-149.81599
50.264
-27.328
-15.616
128.34399
72.71199
212.27999
359.16799
552.90399
369.90399
211.304
158.112
39.528
-149.328
-68.32
-123.952
-301.58401
-310.36801
-266.44799
-178.608
54.656
145.42399
62.952
70.76
161.04
-29.768
31.232
-143.472
-165.432
-173.72799
-175.192
-173.24
-130.296
-31.72
112.23999
401.13601
366.97601
359.656
228.384
143.96
-172.264
-299.14401
-220.576
-216.184
-205.44799
-212.27999
-201.544
-283.52801
-80.52
6.344
49.288
-56.11999
54.656
12.2
-169.33599
-115.65599
-278.16
-259.12799
-81.008
-147.86399
15.616
30.256
-30.256
252.78399
315.24801
458.72
474.824
349.40799
297.19201
142.496
-53.192
35.624
-132.736
-163.47999
-177.632
-151.768
39.528
130.78399
117.12
216.67199
403.08801
422.11999
380.152
301.58401
107.848
62.952
156.16
134.19999
-7.808
-1.952
69.784
212.27999
520.69598
674.90399
614.88
568.03198
526.06402
188.856
141.52
39.04
2.44
14.64
13.176
-130.296
-131.272
20.496
-22.448
65.39199
279.62399
223.992
230.33599
301.096
78.568
-23.424
-49.776
-1.464
75.152
119.07199
110.288
122.0
203.984
500.20001
664.656
607.07202
652.94403
355.264
191.296
71.248
-4.88
-57.584
-127.856
-68.80799
-74.176
-142.00799
-40.504
68.32
292.80001
379.17599
435.29599
330.86401
317.68801
383.08001
304.51199
123.952
66.856
158.6
159.08799
63.44
280.6
408.45599
552.41601
663.67999
685.64001
467.50399
412.36001
84.424
51.728
-165.432
-79.54399
-98.08799
-118.096
-123.952
-104.91999
-178.11999
43.92
144.936
81.984
112.728
81.008
-4.392
18.544
-145.912
20.496
-18.056
180.55999
178.608
154.69599
180.072
302.07199
369.41601
632.44799
494.34399
329.39999
104.43199
52.216
-167.384
-97.59999
-270.83999
-195.19999
-214.23201
-305.0
-88.816
18.056
-3.904
72.22399
100.04
94.672
180.072
126.39199
-58.072
19.032
6.344
17.08
38.06399
-41.48
158.6
273.27999
412.36001
519.72003
439.20001
511.42401
248.88
184.95199
9.76
-104.43199
-302.55999
-205.44799
-219.6
-221.06399
-194.22399
-274.25601
-72.22399
-127.368
47.824
-31.72
-10.736
-13.664
-59.048
6.344
-135.664
44.896
144.44799
86.86399
92.72
70.76
253.272
435.29599
646.112
776.40802
752.00799
463.6
386.496
113.704
161.528
-8.296
-56.11999
25.37599
7.808
41.48
-5.368
107.848
203.496
412.36001
342.08801
339.64801
426.51199
226.91999
293.776
114.68
90.27999
84.912
76.12799
250.832
226.91999
362.096
496.78399
571.44799
579.25598
480.19201
313.29599
256.68798
-20.496
28.304
-139.08
-176.656
-95.648
-124.928
-105.896
-170.31199
29.768
-33.184
142.984
175.68
182.512
157.136
-28.304
56.608
61.976
-12.688
172.264
171.28799
-7.32
-40.504
137.61599
295.72799
350.872
561.20001
505.56799
204.96
148.352
45.872
-133.22399
-186.904
-252.296
-188.36799
-210.328
-290.84799
-68.32
36.6
138.104
92.72
277.67199
305.97601
294.75201
115.65599
169.33599
-18.056
57.584
31.232
23.912
-39.04
89.792
243.512
503.61599
454.81601
446.03201
333.30401
269.86401
-47.824
-183.97599
-261.08001
-292.80001
-197.152
-223.50399
-229.36
-311.832
-102.968
-141.03199
-60.024
-37.576
61.48799
20.496
-167.384
-112.23999
-273.768
-254.248
-62.952
-144.936
-147.376
-162.016
-126.88
-3.904
290.84799
402.112
380.152
113.704
60.512
-187.39199
-107.848
-257.17599
-290.36001
-310.36801
-188.36799
-284.01599
-90.27999
-134.19999
61.48799
-0.488
184.95199
86.86399
67.832
155.184
-23.912
57.584
42.456
28.304
25.37599
41.48
-15.616
107.36
378.68801
506.056
557.78399
509.95999
378.68801
73.688
45.38399
-147.86399
-162.016
-147.376
-135.664
-138.59199
-148.83999
8.784
-34.16
180.072
264.00799
189.344
301.096
104.91999
130.78399
-61.48799
-58.56
130.78399
76.12799
89.304
173.72799
167.872
251.32
412.84799
447.496
630.00799
545.58398
381.61599
107.36
156.16
134.19999
-34.16
33.672
-130.296
-128.34399
48.312
-7.32
69.29599
267.42401
214.23201
418.70401
339.16
346.96801
315.24801
380.152
308.90399
114.192
64.416
165.91999
73.2
294.75201
420.656
443.59201
683.20001
591.94403
644.16003
345.992
285.48001
141.03199
53.68
9.76
-140.056
-162.992
-180.55999
-167.384
22.448
124.928
250.832
232.776
418.216
409.92001
300.11999
162.992
-60.024
46.36
-25.37599
143.472
140.544
-1.952
156.64799
302.07199
522.16003
567.05603
577.30401
446.03201
233.75199
168.848
57.096
-159.576
-122.0
-195.19999
-224.47999
-296.70401
-172.264
-32.69599
93.69599
197.63999
397.72
318.664
435.29599
244.488
274.74398
177.14399
-32.208
47.336
50.75199
-16.104
82.472
205.936
345.01599
453.83999
492.88
442.61599
421.63201
97.59999
26.352
-115.65599
-191.296
-229.36
-227.89599
-218.624
-201.056
-290.84799
-116.144
-178.11999
10.248
61.976
-47.824
52.216
-126.39199
-181.53599
-178.608
22.448
-7.32
160.552
146.4
-9.272
136.63999
277.18399
326.47201
541.19201
359.656
306.46398
-5.856
-128.832
-178.608
-85.888
-260.59201
-194.22399
-219.112
-187.88
-93.69599
17.568
-16.592
185.928
121.512
286.45599
278.16
115.16799
71.248
155.184
125.90399
128.832
175.68
257.664
236.68
368.928
486.048
562.17602
581.208
627.56799
351.84799
298.656
145.912
57.096
22.448
12.2
21.472
31.232
49.776
-30.256
151.27999
97.59999
299.63198
223.992
215.69599
268.888
171.28799
-13.176
140.056
118.096
208.86399
219.112
297.67999
281.57598
236.192
537.776
592.432
621.22399
489.95199
405.52801
83.44799
-31.72
42.456
-142.00799
-82.472
-115.65599
-103.456
-159.576
39.04
129.32
101.50399
305.488
234.72799
244.0
207.4
255.22399
176.656
-0.976
-39.04
-49.288
-26.84
148.352
111.264
221.06399
331.35199
518.25598
369.90399
377.712
78.568
23.912
-110.288
-290.84799
-306.95199
-306.46398
-306.46398
-302.07199
-260.59201
-75.63999
3.904
-39.528
151.768
63.928
168.848
-26.352
25.37599
-136.152
12.688
-37.576
136.152
-4.392
-33.184
-5.368
121.024
313.78399
451.888
448.95999
427.488
99.064
50.264
-176.656
-123.464
-303.53601
-221.06399
-244.0
-213.744
-264.496
-161.04
-45.872
66.368
262.544
278.16
122.0
165.91999
-57.584
-138.59199
-69.784
-86.86399
-89.792
-169.33599
45.38399
176.16799
199.59199
434.80801
345.50399
397.23199
89.304
-132.736
-293.776
-377.22399
-403.08801
-394.30401
-375.272
-376.24801
-230.33599
-287.92001
-72.22399
27.328
-25.864
-3.416
-26.352
20.984
-76.61599
-265.47201
-255.22399
-185.928
21.472
-62.464
-62.464
-31.72
80.03199
399.67199
452.376
629.03198
543.14398
228.384
158.6
33.184
-153.23199
-166.408
-176.16799
-174.216
-157.624
19.032
-21.96
78.08
198.128
427.0
369.90399
358.19201
411.384
202.03199
122.97599
70.272
161.528
141.52
156.16
76.61599
301.58401
327.44799
469.944
568.52002
685.15197
559.24798
239.608
174.70399
38.552
-137.128
4.392
16.592
-127.368
-153.23199
-158.112
8.784
-30.256
95.16
223.016
402.6
245.95199
269.86401
162.016
-8.296
158.112
122.0
302.07199
286.45599
106.384
115.16799
229.36
522.64801
643.18402
644.64801
520.69598
211.792
74.176
-13.664
48.312
6.344
-162.016
-66.368
-163.47999
35.136
128.832
103.456
214.72
436.272
505.08001
531.91998
504.104
427.0
205.936
121.024
184.464
161.04
185.928
252.296
220.08799
337.69601
446.03201
633.91198
483.11999
346.96801
279.13601
-39.528
-173.72799
-101.50399
-124.928
-268.888
-290.36001
-294.264
-255.712
-169.33599
-35.624
98.08799
309.88
207.4
262.544
142.496
56.11999
52.216
127.368
76.12799
76.12799
141.03199
-36.112
151.768
219.112
542.16803
492.39199
510.936
293.28799
-40.504
-173.24
-112.23999
-288.40799
-208.376
-225.456
-213.744
-278.64801
-183.0
33.184
-0.976
72.22399
252.78399
268.888
104.91999
167.384
-36.112
28.792
21.96
40.01599
-60.024
137.128
101.992
193.248
413.33599
344.52801
335.25601
377.22399
97.59999
36.6
-118.096
-207.888
-228.872
-226.91999
-227.89599
-220.08799
-188.856
-118.096
-168.36
44.896
137.128
63.928
73.2
157.136
-35.136
56.11999
-21.472
70.76
260.59201
254.248
85.888
96.136
225.456
452.376
756.40002
783.72802
671.97601
339.64801
272.79199
167.872
-9.76
-56.608
21.472
-129.80799
9.76
-61.0
147.86399
262.544
391.376
501.17599
448.47201
460.67199
519.72003
411.872
306.46398
105.408
76.12799
70.272
96.624
294.75201
388.44799
504.104
466.04
626.59198
469.45599
340.62399
295.72799
-4.88
4.392
-178.608
-96.136
-254.248
-288.89599
-294.75201
-120.048
