accZ
225.456
209.352
100.04
52.704
-98.08799
-303.048
-195.19999
-189.344
-190.80799
-305.0
-270.83999
-98.576
-137.128
-20.984
121.512
244.97599
421.14401
245.464
108.33599
-27.816
46.36
-53.192
-19.032
-44.896
-138.59199
-94.18399
-70.272
-44.408
268.39999
395.27999
386.00799
122.48799
-49.776
-177.14399
-123.464
-266.936
-257.664
-250.344
-107.36
-85.888
-148.352
-39.04
103.944
383.08001
502.152
440.664
536.79998
326.95999
205.44799
75.63999
-23.424
56.11999
46.36
60.024
-51.24
-41.968
144.44799
102.968
298.656
307.44
109.312
-7.808
16.104
-165.432
-169.33599
-155.67199
-162.50399
-150.304
11.224
-45.872
148.83999
97.59999
205.936
350.872
478.72799
643.67199
463.6
342.08801
240.096
219.112
378.20001
242.048
265.95999
130.296
-39.528
166.408
210.328
507.03201
552.90399
356.72799
234.24
117.12
186.416
184.95199
183.97599
171.28799
138.104
-25.864
-31.232
159.576
296.216
318.17599
445.544
642.69598
644.64801
455.79199
329.888
306.95199
172.75199
-20.984
-21.96
-8.296
127.368
138.104
150.304
66.368
252.78399
276.208
101.50399
-6.832
-129.80799
-64.90399
-70.272
-81.984
-86.37599
-82.95999
-183.0
3.904
54.656
-48.79999
-12.688
180.55999
276.69601
221.06399
199.59199
110.776
143.96
-8.296
144.936
164.456
-9.76
5.368
-90.76799
-73.688
49.776
184.464
257.664
112.23999
155.184
-54.656
24.888
25.37599
37.088
28.304
-130.296
-170.8
-175.192
-154.208
44.896
168.848
294.264
419.19201
365.02401
360.63201
418.70401
276.208
-16.104
-147.376
-78.08
-69.29599
-186.904
-81.984
-96.624
-71.736
18.056
-11.224
134.688
-51.728
-161.528
-263.51998
-197.152
-216.184
-236.192
-244.97599
-221.552
-284.992
-83.936
-141.52
33.184
-28.792
78.568
290.36001
295.23999
77.104
-57.584
-139.568
-152.744
-134.688
-125.90399
-166.89599
-75.63999
-182.512
39.04
162.016
105.896
106.384
171.28799
-27.816
31.72
-129.32
-137.61599
-136.152
-128.34399
16.104
41.48
-24.4
176.656
260.104
238.14399
345.01599
442.12799
626.59198
476.28799
349.89599
298.16799
130.296
41.48
49.288
-41.48
-19.032
-3.904
137.128
62.464
273.768
209.352
212.768
292.31201
97.59999
153.72
-48.312
-132.736
