accZ
281.57598
75.152
58.072
-62.952
-110.776
-104.43199
-81.008
-95.648
-260.104
-272.79199
-100.528
-136.152
-34.64799
184.464
285.48001
381.12799
399.18399
205.44799
90.27999
135.17599
-2.44
133.22399
-14.64
-127.368
-122.0
-288.40799
-79.54399
-31.232
107.848
275.72
78.08
-40.504
-135.17599
-69.784
-100.04
-261.08001
-282.552
-284.992
-283.52801
-256.68798
-177.632
-60.512
75.63999
226.91999
326.95999
348.92001
417.23999
275.72
-20.00799
-165.91999
-250.832
-259.61599
-105.408
-71.736
-162.50399
47.824
156.16
114.68
256.20001
160.06399
15.128
-120.536
-190.32
-207.888
-216.67199
-237.16799
-240.096
-309.39199
-96.624
11.712
-3.416
120.048
401.62399
520.69598
544.60803
328.91201
300.11999
180.55999
146.888
164.944
146.888
-49.288
20.496
32.208
130.296
299.14401
419.67999
325.496
393.81601
300.608
86.37599
140.056
-20.984
-52.704
56.11999
44.896
42.944
-59.048
138.104
265.95999
421.63201
457.74401
577.79199
615.85601
564.61602
542.16803
233.264
81.008
-12.688
-28.792
-19.52
-4.88
159.576
96.624
293.28799
223.016
217.64799
282.552
73.2
-1.464
-50.75199
35.624
-135.664
-166.408
-151.27999
16.104
-46.848
143.472
116.144
391.376
544.60803
637.81597
485.55999
344.04
192.272
116.144
111.75199
107.848
179.096
-46.36
-126.39199
20.984
142.984
294.264
375.272
378.68801
190.80799
113.704
68.80799
157.624
142.00799
-2.928
-38.06399
-61.48799
-51.24
-6.832
79.54399
308.90399
313.29599
559.73602
642.208
668.55999
464.57601
435.78399
119.55999
-30.74399
28.792
17.568
24.888
19.52
20.984
58.072
142.00799
109.8
254.248
72.71199
-16.104
25.864
-158.6
-71.248
-91.744
-97.59999
-71.248
-150.792
27.328
-43.43199
165.432
309.39199
330.86401
537.776
371.85601
222.528
180.55999
-52.704
32.69599
2.44
-67.344
-280.112
-310.85601
-118.096
38.552
86.86399
296.216
270.35199
176.656
-41.968
6.832
-181.048
-89.304
-115.16799
-123.952
-85.888
-146.4
-40.992
95.16
217.16
328.91201
553.39202
467.992
556.80798
313.78399
121.024
-61.976
-68.32
-105.408
-82.472
-186.416
-165.91999
-126.39199
-46.848
