accZ
60.512
61.48799
-62.464
-46.848
-34.16
129.80799
83.44799
218.624
525.08801
677.34399
754.93603
595.35998
485.55999
348.432
232.28801
293.776
284.50399
309.88
198.61599
215.208
233.264
384.544
434.32
340.13601
436.272
200.08
162.50399
0.488
-108.82399
-272.79199
-269.376
-272.30401
-269.376
-116.632
-67.832
10.248
-19.032
88.328
194.22399
402.6
419.19201
231.8
256.20001
70.272
80.52
113.216
108.82399
137.61599
11.224
-173.24
18.056
186.904
203.00799
244.0
288.40799
152.744
31.72
-182.024
-90.27999
-100.04
-101.01599
-110.776
-117.608
-117.12
-74.664
41.48
76.61599
379.17599
502.64001
540.70397
360.14401
240.096
111.264
129.32
-52.216
48.312
40.01599
50.264
58.072
-38.552
161.528
113.216
265.95999
85.888
-59.048
-93.208
-209.83999
-247.904
-247.904
-247.904
-383.08001
-395.768
-239.608
-284.992
-169.33599
-45.872
72.22399
274.25601
281.08801
82.472
-42.944
-141.03199
-155.184
3.416
3.904
-180.072
-267.42401
-306.95199
-111.264
58.56
103.456
303.048
258.152
131.272
-138.104
-110.776
-274.74398
-280.112
-262.544
-115.65599
-107.848
-86.86399
-147.376
-28.792
256.20001
410.40799
525.08801
442.61599
522.64801
410.40799
261.56799
-17.08
4.392
-153.72
-142.984
32.208
-41.48
127.856
83.44799
296.70401
219.6
201.544
103.944
-33.184
-137.128
-79.056
-113.216
-119.55999
-100.04
-164.456
54.656
149.81599
105.896
204.472
322.08001
437.73599
488.0
543.63201
390.888
114.192
167.384
182.512
82.472
178.608
-18.544
38.552
-61.0
175.68
298.656
382.104
395.768
218.624
251.32
66.856
165.91999
161.528
170.8
170.8
163.47999
155.184
159.576
84.912
189.832
435.29599
440.664
670.02398
596.82403
673.92797
544.11999
374.78399
87.35199
-10.248
-43.43199
-61.976
42.944
44.408
-43.43199
180.072
278.64801
199.59199
301.58401
106.384
159.576
-23.424
42.944
-144.936
-179.584
-153.23199
41.968
-11.224
168.36
103.944
205.44799
345.01599
461.16
477.75201
361.11999
188.36799
165.432
-30.74399
-36.112
-62.464
-125.416
-62.952
-174.216
61.0
82.95999
195.688
235.70401
192.272
108.82399
158.112
-22.448
52.704
4.392
-163.968
-177.14399
-142.984
48.312
132.248
94.18399
201.544
427.97601
514.84002
444.56799
542.16803
425.53601
252.78399
-22.936
2.928
-148.352
0.0
2.928
0.0
2.928
42.456
-11.712
151.27999
139.568
-30.74399
39.04
3.904
-157.624
-90.76799
-268.39999
-266.936
-104.91999
-64.90399
-151.27999
-148.352
-126.39199
-36.6
249.856
412.36001
343.552
409.92001
295.72799
69.784
130.78399
-36.6
15.616
-84.424
-267.42401
-251.32
-145.42399
-13.664
77.104
250.344
253.76001
121.512
100.04
66.856
126.39199
46.36
-146.888
-185.928
-183.97599
-138.104
-60.024
181.048
210.328
349.89599
463.112
628.05603
446.52002
335.74401
311.34399
179.584
-22.936
-40.01599
-40.01599
-47.336
-36.6
129.80799
79.54399
276.69601
310.85601
295.23999
264.984
253.76001
109.8
181.048
-1.952
-38.552
-19.032
181.048
254.736
278.16
276.69601
196.17599
326.47201
493.85601
610.48803
591.94403
448.95999
421.63201
200.08
301.58401
289.872
88.816
-4.88
57.096
-45.38399
162.016
119.07199
296.70401
306.95199
301.58401
267.91201
108.33599
65.39199
-2.44
-54.656
52.704
-57.584
-35.624
132.248
86.86399
187.88
430.41601
531.432
456.768
554.85601
327.936
297.67999
133.712
26.84
-142.984
-161.528
-177.14399
-64.90399
-184.95199
-140.544
31.232
53.192
46.36
26.352
8.784
4.392
-152.25599
-94.672
-264.984
-123.464
-170.31199
57.584
-14.64
-24.888
-30.256
160.552
189.832
342.57598
523.13598
323.544
292.31201
153.72
-42.456
55.144
21.96
-172.75199
-122.48799
-264.496
-107.36
-172.264
16.104
-46.848
138.104
170.8
63.44
153.23199
-31.72
54.16799
34.16
19.52
3.416
-137.128
10.248
-45.38399
66.368
192.272
400.64801
421.63201
224.968
101.01599
-39.04
-154.69599
-96.624
-262.544
-296.216
-205.936
-216.184
-201.056
-281.08801
-112.728
-74.176
-161.04
-142.00799
-148.83999
-186.416
-115.65599
-286.944
-264.984
-175.192
40.992
-22.448
-23.912
-52.704
-11.712
118.584
380.152
320.12799
396.74401
250.832
-36.6
