accZ
21.472
9.76
25.864
-25.37599
77.104
289.872
194.22399
286.944
107.848
168.848
-19.032
41.968
-140.544
-158.6
4.88
53.192
-20.00799
175.68
294.264
338.18399
646.60003
749.56799
570.47198
524.59997
214.23201
87.35199
141.03199
-40.504
1.464
-69.784
-75.152
6.832
150.304
284.992
231.8
239.608
204.96
284.50399
105.896
169.824
-26.84
34.16
6.344
27.328
-32.208
165.432
256.68798
232.776
343.06399
441.64001
480.19201
439.20001
425.048
108.82399
-48.79999
-149.81599
-175.68
-161.04
-165.432
-169.33599
-145.42399
38.06399
-6.344
155.67199
138.59199
-18.544
-62.464
14.152
-152.744
-71.248
-101.992
-83.936
-163.47999
5.856
21.472
38.552
-22.936
122.48799
425.048
519.23199
370.88
234.72799
85.888
-15.128
44.408
-145.912
-118.584
-200.08
-195.688
-85.4
49.776
168.36
114.192
262.544
256.68798
115.65599
75.152
126.88
49.288
-154.208
-73.2
-68.80799
-137.61599
-48.312
64.90399
213.25599
363.07199
475.80001
631.96002
553.39202
383.56799
183.0
32.69599
-178.11999
-80.52
-74.176
-180.072
-140.056
-57.584
177.14399
255.22399
277.67199
251.80799
77.104
169.824
150.792
-13.176
56.608
39.04
-44.896
166.408
257.664
298.656
198.61599
397.23199
552.41601
570.96002
606.096
635.86401
332.81601
298.16799
77.104
175.192
152.25599
-45.872
19.032
37.088
145.42399
259.61599
207.888
237.16799
237.16799
223.992
195.19999
270.35199
82.472
137.61599
-47.336
-60.024
-44.896
-2.44
71.248
300.11999
426.51199
547.53601
495.32
479.70401
502.64001
200.568
148.83999
30.74399
-162.50399
-63.44
-72.22399
-186.904
-164.456
22.448
-16.104
157.624
159.576
-5.856
-54.16799
40.504
4.392
-168.36
-89.792
-101.50399
-64.90399
0.0
51.24
61.976
-44.896
160.552
304.51199
426.02401
326.47201
243.512
107.848
141.03199
-25.864
-57.584
20.496
-165.91999
-184.95199
-153.72
24.4
-34.64799
127.368
141.03199
154.69599
161.04
139.08
-42.456
28.792
-130.78399
-136.63999
-127.856
2.928
8.784
43.92
137.61599
285.48001
429.44
357.216
436.76001
287.92001
-27.328
-176.656
-258.64001
-276.208
-271.81601
-278.64801
-279.62399
-254.248
-74.664
-127.368
44.896
52.216
27.816
-134.688
-185.928
-123.464
-296.216
-198.61599
-305.488
-111.75199
-170.31199
-133.22399
25.864
-18.056
114.192
376.73599
326.47201
409.432
273.768
130.78399
35.624
-137.128
-167.384
-75.63999
-111.75199
-106.872
-166.89599
50.264
145.912
88.816
122.48799
264.00799
257.17599
93.208
160.06399
126.39199
-12.688
-9.76
141.52
164.944
78.08
273.27999
386.00799
521.18402
629.52002
666.11999
480.19201
335.25601
286.45599
155.184
-28.304
-41.48
-40.992
-49.776
57.584
-54.16799
134.19999
81.496
