accZ
-376.24801
-249.36799
-299.14401
-177.14399
-31.72
103.456
208.86399
399.67199
414.80001
407.48001
388.936
227.89599
199.104
284.50399
110.288
84.912
172.75199
-17.08
30.74399
-162.50399
-78.08
-69.29599
-154.69599
-126.39199
-130.296
-156.16
-151.768
51.24
176.16799
304.02401
411.384
429.44
229.848
83.936
45.872
-177.632
-73.688
-179.096
-166.89599
-178.608
-65.39199
-158.112
-52.704
115.65599
413.824
529.47998
437.24801
525.08801
435.29599
203.00799
95.648
126.39199
50.75199
-137.128
-183.488
-81.984
-67.344
0.0
-23.912
87.84
190.32
376.73599
401.62399
378.68801
196.664
122.48799
176.16799
134.19999
-9.272
-20.496
-46.848
38.552
-138.59199
-178.11999
-186.416
-159.08799
22.448
-35.624
155.67199
186.904
168.36
133.712
155.67199
122.0
389.91201
369.41601
353.80001
225.456
141.03199
-160.552
-101.01599
-104.91999
-89.792
-92.72
-263.03201
-288.89599
-117.12
21.96
77.592
239.11999
335.74401
341.6
315.24801
399.18399
221.552
290.84799
86.86399
125.416
-56.11999
51.728
-46.848
138.104
85.4
284.01599
229.36
404.06399
315.73599
429.44
375.272
274.74398
153.72
51.728
-149.328
-181.53599
-183.0
-157.624
-142.496
-136.63999
-138.104
-133.22399
37.576
-1.952
74.176
256.20001
280.112
261.08001
122.0
256.68798
298.656
384.544
323.544
434.32
212.768
172.264
-127.856
-256.68798
-310.85601
-195.688
-189.344
-308.41601
-305.488
-254.248
-154.208
-18.056
271.328
376.24801
414.80001
417.72799
384.056
208.376
288.40799
255.22399
94.18399
177.14399
154.208
180.55999
122.97599
200.568
400.64801
325.984
325.984
423.096
379.664
203.496
257.17599
152.25599
24.888
-103.456
-304.51199
-311.832
-268.888
-71.736
-131.75999
45.872
-33.672
142.984
88.816
311.832
397.23199
433.832
428.46402
408.944
398.208
415.28799
315.73599
427.97601
237.656
115.16799
125.90399
40.992
-162.992
-121.512
-210.328
-407.96801
-416.75201
-198.128
-66.368
-55.144
178.608
251.80799
188.36799
227.89599
389.91201
387.47201
214.23201
288.40799
105.408
179.096
145.912
143.472
181.53599
254.736
246.928
365.51199
550.95202
558.76001
503.61599
417.23999
213.744
260.59201
162.016
28.304
-118.584
-230.824
-403.57601
-243.024
-256.68798
-141.03199
-45.38399
166.408
123.952
213.25599
411.872
323.056
325.496
424.55999
404.06399
386.496
377.712
248.39199
209.352
257.17599
153.72
44.408
-147.376
-172.264
-184.95199
-82.95999
-278.16
-219.112
-215.69599
-97.112
-37.088
267.42401
376.73599
241.072
298.16799
97.59999
180.072
179.096
186.904
166.89599
-1.952
-61.976
31.232
-32.208
102.48
407.48001
558.76001
628.05603
486.048
530.45599
