accZ
-73.688
58.56
156.64799
101.01599
274.74398
203.00799
377.712
408.45599
411.872
388.44799
222.528
202.03199
196.17599
190.32
296.216
100.04
-15.128
-130.296
-95.648
-267.42401
-286.45599
-194.712
-246.928
-409.92001
-238.14399
-99.064
-43.43199
123.952
219.112
241.55999
212.768
296.70401
251.32
91.744
69.784
171.776
143.472
-20.00799
-34.16
-6.344
84.912
212.27999
315.24801
367.46398
348.92001
392.35199
285.48001
180.55999
-28.304
33.184
-158.112
-98.08799
-285.48001
-193.736
-284.50399
-74.176
48.79999
179.096
263.03201
305.97601
207.888
229.848
249.36799
379.17599
226.91999
296.70401
260.104
107.848
77.592
172.264
-3.416
54.656
-128.832
-177.14399
-72.22399
-179.584
-157.624
-161.528
-165.432
-170.8
-144.44799
-50.75199
83.936
203.984
378.68801
220.08799
113.704
133.712
-30.74399
-22.936
131.75999
140.544
-22.448
55.632
45.38399
-10.248
252.78399
402.112
370.88
508.984
312.80801
203.496
108.82399
172.75199
133.22399
-45.38399
9.76
-181.048
-95.16
-84.424
-137.128
-29.768
89.304
301.096
226.432
244.0
232.28801
208.86399
291.33599
124.44
83.936
181.048
159.576
143.96
-8.296
-42.944
40.992
2.928
-132.248
10.736
38.552
61.0
-59.048
45.872
54.656
-51.24
145.912
254.736
217.64799
376.24801
200.568
102.968
-9.272
41.48
18.544
31.72
40.992
34.64799
5.856
-130.78399
52.704
175.68
311.832
420.656
352.824
329.888
398.69601
199.59199
257.664
99.064
180.55999
130.296
-40.992
35.624
22.936
54.16799
-5.856
86.37599
286.45599
211.792
233.75199
218.136
296.70401
113.216
182.512
137.128
-19.52
-44.408
-55.632
48.312
16.592
9.272
0.976
12.688
-62.464
137.128
96.136
265.47201
250.832
80.52
72.22399
254.248
244.0
345.992
353.80001
247.416
75.152
41.968
-153.23199
-144.44799
-134.19999
-152.744
-72.71199
-116.144
-107.36
-138.59199
141.52
283.52801
389.42401
323.056
324.51998
322.08001
417.72799
243.024
191.78399
249.856
64.90399
152.25599
141.52
136.63999
150.792
71.736
255.712
203.984
396.25601
410.89599
388.936
198.61599
95.16
-3.904
37.576
-138.104
-153.72
-144.44799
15.616
52.216
45.38399
44.408
-52.216
-7.808
72.71199
277.18399
210.81601
221.06399
189.344
274.74398
273.768
216.67199
323.544
533.872
501.664
227.408
132.736
-182.512
-263.03201
-274.25601
-272.79199
-304.51199
-241.55999
-379.17599
-311.34399
-141.52
63.44
223.016
328.91201
362.58401
358.67999
340.13601
420.16799
240.096
296.216
92.72
156.16
-6.832
-3.904
164.944
117.608
194.22399
242.53599
395.768
397.72
233.75199
306.46398
90.76799
-20.496
-131.75999
-106.384
-278.16
-291.33599
-123.464
-173.24
32.69599
-41.968
-27.328
140.056
80.03199
288.40799
381.12799
427.0
401.13601
230.824
196.17599
208.86399
402.112
323.544
434.32
220.08799
78.568
41.48
-104.43199
-205.44799
-385.52002
-403.57601
-417.72799
-388.44799
-310.85601
-88.816
-55.632
121.512
391.86401
372.832
534.35998
518.74401
331.35199
389.42401
201.544
284.50399
116.144
66.368
164.944
175.192
122.48799
221.06399
418.216
318.664
411.872
226.91999
296.70401
101.01599
148.83999
42.456
-94.672
-213.25599
-390.39999
-233.264
-292.31201
-186.416
57.096
130.78399
68.32
257.17599
200.08
383.56799
315.73599
327.936
417.72799
381.12799
220.08799
216.184
229.848
218.624
263.03201
140.544
35.136
-62.952
-251.80799
-303.048
-380.152
-323.544
-333.30401
-236.192
-83.936
-44.896
102.968
197.152
377.712
408.45599
422.11999
402.112
223.016
284.01599
100.528
175.68
136.152
-16.104
134.19999
90.27999
202.03199
326.47201
523.62402
515.328
434.80801
199.104
96.624
135.17599
59.53599
-166.408
-275.72
-238.14399
-393.81601
-215.69599
-91.256
55.632
170.8
122.97599
305.97601
226.91999
383.08001
408.45599
413.33599
384.544
215.69599
302.55999
283.52801
263.51998
112.23999
181.53599
-38.552
-134.688
-91.744
-121.024
-115.16799
-122.48799
-279.13601
-202.52
-190.32
-105.896
46.848
106.384
220.576
244.0
194.22399
110.776
160.06399
139.568
146.888
151.768
142.00799
-27.816
58.072
-47.336
174.70399
199.104
333.79199
518.74401
501.664
415.28799
303.048
89.304
141.52
-52.216
0.0
-72.22399
-257.664
-281.57598
-254.736
-181.53599
56.11999
175.192
275.23199
213.25599
225.456
232.776
239.11999
222.528
198.61599
288.89599
112.728
72.22399
176.656
137.128
-28.304
45.38399
-137.61599
-157.136
-157.624
-145.42399
0.0
7.32
4.88
9.272
46.36
-0.488
102.48
203.496
377.22399
220.576
109.312
-6.344
45.872
32.69599
-56.608
-33.672
-56.608
25.864
19.032
-45.38399
86.86399
243.512
349.40799
504.59201
326.47201
218.624
249.856
186.904
150.792
-16.104
47.824
-151.768
-62.952
-152.25599
38.552
131.272
104.91999
190.32
240.096
247.416
221.552
299.63198
114.68
184.464
156.64799
139.568
-6.344
-27.816
-52.216
52.704
33.672
13.664
13.664
40.01599
-33.672
-0.976
126.88
-17.08
-42.944
-22.448
65.39199
311.832
395.768
400.64801
200.08
78.568
-30.74399
17.08
-130.78399
5.856
-129.32
-147.86399
-160.552
-157.136
39.528
154.208
281.08801
387.47201
314.76001
315.24801
396.25601
230.33599
305.488
123.464
80.03199
171.28799
136.63999
-26.84
-39.528
-21.472
162.016
101.50399
292.31201
226.432
242.53599
222.528
288.40799
92.232
144.44799
-37.576
51.24
35.624
40.504
38.06399
17.568
2.928
-127.856
19.032
-42.456
173.72799
271.81601
200.08
201.544
275.72
110.288
264.496
233.264
344.52801
511.91201
417.23999
93.69599
29.768
-75.152
-83.936
-172.264
-170.31199
-104.91999
-286.45599
-283.04
-62.952
-23.424
261.08001
377.22399
436.272
321.59201
322.08001
435.29599
