accZ
-40.504
88.816
88.816
311.832
241.55999
393.328
391.86401
246.928
220.576
201.544
193.248
309.39199
294.75201
258.152
82.472
130.296
57.584
-131.75999
-165.432
-164.944
-167.872
-179.584
-97.112
-262.544
-120.048
-130.78399
185.928
240.096
338.18399
321.104
212.27999
83.936
-2.44
-20.984
-8.784
-11.712
-58.56
-130.296
-157.624
39.528
73.2
395.768
551.44
475.80001
560.22399
341.6
234.72799
272.30401
183.0
-48.312
-153.23199
-263.03201
-206.42399
-194.22399
-110.776
14.152
143.472
251.80799
200.08
239.608
378.20001
375.76001
218.624
290.84799
113.216
66.368
163.47999
149.328
131.75999
-29.768
37.088
-149.328
-180.072
-164.944
9.76
37.576
43.92
36.6
28.304
-51.728
176.656
194.712
434.32
338.67199
396.25601
123.464
-28.304
-132.248
-178.608
-177.632
-72.22399
-97.59999
-115.65599
-87.35199
17.08
177.14399
235.70401
365.02401
538.26397
519.72003
317.68801
218.624
255.712
164.944
-36.112
17.08
-158.6
-175.68
-161.04
20.984
-20.00799
90.27999
307.928
228.872
233.75199
309.39199
115.65599
185.44
142.984
-13.664
-34.64799
57.096
22.448
0.488
-147.376
-165.432
-178.11999
-171.776
-129.32
-58.56
144.936
80.52
89.792
75.152
86.86399
282.06399
406.50399
502.152
373.32
384.544
176.656
-140.056
-106.872
-107.848
-88.328
-93.69599
-252.296
-289.872
-259.12799
-132.736
168.848
197.152
424.07199
325.984
430.41601
411.384
248.88
203.496
268.888
85.888
163.968
130.296
130.78399
171.776
87.84
253.76001
296.216
195.19999
231.8
246.928
211.304
115.16799
-0.488
13.664
-171.28799
-181.048
-165.91999
-148.352
-146.888
-152.25599
-149.328
-130.296
41.968
-6.832
76.61599
279.62399
203.496
209.83999
306.95199
279.62399
294.75201
228.384
411.872
429.44
232.776
79.54399
11.712
-261.08001
-192.76001
-196.664
-190.32
-309.39199
-307.928
-281.08801
-72.71199
59.53599
77.592
201.056
407.96801
425.53601
403.57601
233.75199
196.17599
302.07199
273.27999
110.288
76.61599
68.32
88.816
273.768
232.776
412.36001
417.23999
244.488
190.80799
269.376
87.35199
136.63999
42.944
-69.784
-289.384
-194.712
-279.62399
-75.152
11.224
-53.192
-29.28
129.32
178.11999
251.80799
219.112
397.23199
403.08801
248.88
213.744
222.528
247.416
384.544
247.904
283.52801
158.112
49.776
-155.67199
-100.528
-291.33599
-224.47999
-249.856
-215.208
-123.952
-125.90399
-8.784
99.552
188.856
377.22399
418.70401
431.88
404.552
230.33599
311.34399
282.06399
119.07199
86.86399
83.936
107.36
296.70401
388.936
352.33599
372.832
327.44799
376.73599
291.824
81.984
139.568
-48.312
-135.664
-117.608
-203.496
-222.04
-292.31201
-183.488
-56.11999
176.16799
255.712
187.88
224.968
391.376
413.33599
427.0
312.80801
410.40799
380.152
238.14399
210.328
305.0
119.07199
138.59199
40.504
-151.27999
-161.528
-174.216
-108.82399
-307.928
-230.824
-311.34399
-169.33599
149.328
202.52
418.70401
415.776
238.14399
197.152
307.44
303.048
297.67999
256.68798
165.91999
-52.704
47.336
-24.4
101.50399
387.47201
522.16003
444.08001
544.11999
345.01599
237.16799
265.47201
176.16799
-46.36
-155.67199
