accZ
-195.688
-293.776
-164.944
142.984
304.51199
421.63201
337.69601
336.23199
425.048
242.048
187.88
122.48799
174.70399
-20.496
-60.024
58.072
-31.232
161.04
103.456
294.264
234.24
406.01599
416.264
246.44
297.19201
71.736
-39.04
9.76
-145.912
-158.6
-166.89599
-153.72
-159.08799
-154.69599
-133.712
18.544
-39.528
170.8
255.712
304.02401
310.36801
294.264
287.432
198.128
391.86401
343.552
364.048
404.06399
118.096
-53.192
-72.71199
-282.06399
-304.02401
-307.928
-188.36799
-308.90399
-270.35199
-66.368
-56.608
101.50399
211.304
406.992
418.70401
380.64001
207.4
306.46398
281.57598
117.608
75.63999
157.136
161.528
83.936
281.57598
244.97599
431.39199
321.104
421.14401
382.104
204.96
118.584
150.304
47.824
-69.29599
-287.92001
-192.272
-295.23999
-112.728
-166.89599
13.664
-61.48799
-7.32
181.048
122.48799
191.78399
246.44
374.78399
229.36
211.792
219.112
386.984
406.50399
239.608
269.86401
147.376
34.64799
-154.208
-81.008
-282.552
-239.11999
-406.50399
-238.632
-116.632
18.544
145.912
106.384
292.31201
229.36
383.56799
390.888
234.24
190.32
280.112
111.264
65.87999
160.552
156.64799
95.16
208.376
330.376
528.992
539.23999
350.384
388.936
198.61599
124.44
178.11999
-34.16
-160.06399
-291.824
-241.55999
-233.75199
-277.67199
-160.06399
-45.872
166.89599
113.704
309.39199
247.416
413.824
433.832
431.39199
415.28799
404.06399
398.208
244.0
198.61599
271.328
65.87999
-30.256
19.52
-152.744
-166.89599
-63.928
-113.216
-299.63198
-212.768
-271.81601
11.712
78.568
226.91999
399.18399
237.656
284.01599
101.992
98.08799
258.64001
257.17599
68.32
-19.52
38.06399
46.848
149.328
197.152
358.19201
451.888
457.74401
519.72003
436.76001
220.08799
121.024
153.72
51.728
-67.344
-298.16799
-240.096
-379.664
-309.39199
-183.488
-35.624
98.08799
305.488
240.584
390.888
414.80001
420.656
395.768
246.44
204.472
294.75201
268.39999
106.872
159.08799
-47.824
20.00799
-132.248
16.592
38.552
21.472
-135.664
-169.33599
-162.992
23.424
133.22399
275.72
391.86401
427.488
233.75199
102.48
-16.592
52.216
61.48799
-41.48
-52.704
15.128
-162.016
-150.792
-40.504
269.376
330.376
455.30401
480.67999
557.78399
342.57598
381.12799
293.776
72.22399
-28.792
-132.248
-96.136
-268.888
-256.68798
-182.024
51.728
170.31199
289.384
374.78399
405.52801
394.30401
221.06399
284.992
121.512
94.18399
63.928
155.67199
-8.296
-42.944
40.992
-130.78399
-151.27999
-149.81599
26.84
-21.472
147.376
142.984
-23.912
-42.456
138.59199
279.13601
335.74401
552.90399
506.544
224.968
143.96
11.224
-161.528
-178.608
-90.27999
-280.6
-209.352
-211.792
-112.23999
60.512
250.832
410.40799
519.23199
447.00799
439.68801
525.57598
314.76001
190.80799
65.39199
-44.408
1.952
-174.216
-63.44
-155.184
43.92
160.552
284.01599
380.64001
431.88
427.97601
386.00799
305.97601
84.912
-8.784
42.944
-136.152
-163.47999
-155.67199
-153.72
-167.872
-63.44
-63.44
-153.23199
52.216
158.112
116.632
275.72
271.81601
257.664
272.30401
230.824
361.608
444.08001
528.01599
228.872
-16.592
-105.408
-218.136
-236.68
-225.944
-232.776
-379.17599
-239.11999
-267.42401
28.792
123.952
412.84799
369.90399
519.72003
352.824
407.96801
211.304
121.024
161.04
-16.592
57.096
47.336
-25.864
180.072
285.96801
378.20001
424.07199
423.096
407.48001
249.36799
311.832
90.76799
-49.776
-184.464
-286.944
-208.86399
-195.688
-267.42401
-85.4
-168.848
-144.44799
15.128
-50.75199
159.08799
254.248
207.4
379.664
238.632
211.304
208.86399
241.072
411.384
410.40799
208.376
74.176
-56.11999
-174.216
-274.74398
-228.384
-411.872
-422.11999
-382.104
-292.31201
-179.096
53.192
166.408
267.91201
206.42399
383.08001
390.888
222.528
288.89599
105.408
183.488
152.744
145.912
156.64799
77.592
290.84799
387.47201
347.45599
508.984
359.656
411.872
191.78399
105.896
143.472
48.312
-185.928
-298.16799
-245.95199
-376.73599
-191.78399
-87.35199
24.4
-15.616
167.872
104.43199
295.23999
222.04
384.056
400.64801
393.81601
375.272
239.11999
236.192
236.192
212.768
255.712
137.128
26.352
-151.27999
-173.24
-72.71199
-122.0
-193.736
-238.632
-308.90399
-176.656
-22.936
118.096
296.70401
278.64801
254.248
116.632
112.728
254.248
257.664
103.456
184.464
144.936
149.81599
81.008
189.344
435.78399
510.936
531.91998
373.32
405.04
305.488
97.112
144.936
-45.38399
-126.88
-100.04
-303.53601
-211.304
-294.75201
-64.416
55.632
163.968
112.23999
292.80001
224.968
389.91201
403.57601
402.6
379.664
213.744
197.63999
309.88
275.23199
88.816
-7.808
27.816
-149.328
-169.824
-168.36
-160.552
-149.81599
-165.432
-182.512
-151.768
57.096
73.2
213.744
416.264
386.00799
269.376
163.968
-7.808
-3.416
162.992
180.55999
127.856
50.264
31.72
-13.664
272.30401
333.30401
443.59201
457.25601
527.03997
320.12799
230.824
274.25601
77.592
-12.688
18.056
-78.08
-263.03201
-265.47201
-87.84
17.568
150.792
277.18399
247.416
407.96801
407.48001
387.47201
225.944
210.328
307.928
277.67199
259.12799
80.52
157.624
-10.736
58.56
10.248
-134.688
15.128
59.53599
-27.816
-33.184
55.144
42.456
-27.816
101.50399
249.36799
345.01599
349.89599
378.68801
114.68
-15.128
37.088
0.488
-154.69599
-174.70399
-80.52
-93.208
-167.872
-52.216
107.848
404.552
533.872
449.936
551.44
369.41601
418.70401
188.36799
72.71199
-21.96
24.4
-162.016
-69.29599
-178.11999
16.104
-2.928
118.584
227.408
416.75201
429.928
409.92001
239.608
281.57598
69.29599
131.272
-26.84
-42.456
-52.216
46.848
10.248
-142.00799
-147.376
5.368
-57.584
149.328
103.456
257.664
100.528
184.464
80.03199
188.36799
346.48001
459.208
559.73602
396.25601
157.624
-157.136
