accZ
-105.896
-112.728
-285.48001
-224.47999
-236.192
-276.208
14.152
99.064
403.08801
527.52801
451.39999
443.104
534.35998
333.79199
231.31199
253.76001
162.992
-46.848
19.52
22.448
-54.16799
160.552
269.376
219.112
397.23199
313.29599
338.18399
316.712
239.608
109.8
-53.68
-63.44
-257.17599
-118.584
-75.63999
-164.944
-162.016
-183.97599
-176.16799
15.128
128.34399
256.20001
223.992
236.192
195.19999
284.992
283.52801
224.968
338.18399
520.69598
349.40799
194.22399
-20.984
-80.03199
-310.36801
-235.216
-376.24801
-397.72
-427.97601
-406.992
-310.36801
-155.184
168.848
218.136
337.208
519.72003
505.56799
332.328
380.152
288.40799
86.37599
142.984
-40.01599
-61.976
-29.28
171.28799
275.72
388.936
346.48001
502.152
344.04
403.57601
194.22399
106.384
128.832
1.464
-256.20001
-236.192
-402.112
-227.408
-124.928
-156.16
37.576
-56.11999
-11.712
180.55999
271.328
240.096
406.01599
406.01599
245.95199
204.96
193.248
207.888
210.81601
274.25601
152.744
12.688
-117.608
-203.496
-238.14399
-399.67199
-421.14401
-406.01599
-218.136
-103.456
40.01599
182.024
287.92001
211.304
219.112
212.27999
296.70401
122.0
78.08
167.872
135.664
-15.616
-9.76
175.192
288.40799
416.264
510.44799
535.33599
502.152
313.29599
229.848
268.888
168.36
53.192
-72.22399
-296.70401
-227.408
-228.872
-299.14401
-91.744
25.37599
136.63999
102.48
309.39199
375.272
402.112
405.04
394.79199
236.68
218.136
211.304
200.08
292.80001
107.848
152.744
-61.0
-130.78399
-154.208
-154.208
-165.91999
-92.232
-288.40799
-190.80799
-274.25601
-143.96
143.96
270.35199
206.912
193.736
264.984
74.664
162.016
164.944
172.264
162.50399
138.104
-27.328
-41.968
137.128
269.376
315.73599
445.056
475.31201
530.94403
407.48001
277.67199
68.32
133.22399
-51.24
0.976
-100.04
-302.07199
-189.832
-119.07199
18.544
157.624
264.984
191.78399
202.52
203.00799
201.544
196.17599
294.75201
262.544
112.728
104.43199
100.04
82.95999
172.264
-13.664
30.74399
-165.432
-166.408
-130.78399
11.712
8.784
-155.67199
-66.856
-160.552
-50.264
111.264
382.59201
323.544
400.64801
270.83999
138.104
53.68
41.968
59.53599
-55.144
39.528
-146.4
-155.184
40.01599
68.80799
247.904
519.23199
461.64801
438.22399
356.23999
244.97599
277.67199
183.0
-26.352
50.264
-134.19999
-180.55999
-81.984
-65.87999
32.69599
175.192
205.936
318.664
339.64801
426.02401
238.632
304.02401
260.59201
101.992
68.80799
157.624
-9.272
-54.16799
36.112
12.688
-129.80799
5.368
49.776
-13.664
162.50399
173.24
160.552
125.90399
134.688
94.672
222.04
345.50399
366.0
392.83999
95.648
-55.144
-139.568
-162.016
-163.968
-174.70399
-89.792
-251.80799
-93.69599
14.152
184.464
230.824
357.216
555.34399
442.12799
533.38403
347.45599
393.328
296.70401
69.29599
-9.76
-61.0
48.312
-57.096
-6.832
178.11999
257.664
220.08799
411.384
346.96801
356.23999
419.67999
296.70401
151.768
43.92
-127.856
-132.248
-127.368
3.904
-137.128
-165.91999
-171.776
-135.17599
-36.6
69.29599
276.208
190.80799
288.40799
114.192
111.264
188.856
431.39199
525.08801
528.01599
410.89599
92.72
30.256
-98.576
-283.52801
-306.46398
-216.67199
-394.30401
-411.872
-240.096
-114.192
-37.088
291.33599
317.68801
526.552
540.216
515.81597
343.06399
389.42401
188.36799
115.16799
172.75199
-3.416
-33.672
-11.224
185.928
296.216
409.432
342.08801
333.79199
422.11999
246.44
200.08
251.80799
-7.808
-161.528
-292.80001
-227.89599
-198.128
-122.48799
-173.72799
-140.056
-126.39199
28.304
-21.96
88.328
210.328
413.33599
413.824
247.904
212.768
225.944
414.31201
352.824
341.6
239.11999
64.90399
8.784
-120.048
-190.32
-234.24
-406.01599
-436.76001
-423.096
-223.016
-83.44799
-46.848
252.296
391.86401
343.552
500.68801
339.16
394.30401
199.104
259.61599
81.984
168.848
132.248
128.34399
185.928
275.72
380.152
342.08801
526.06402
530.45599
341.6
246.44
251.80799
138.59199
31.232
-87.84
-195.19999
-387.95999
-412.36001
-237.16799
-252.296
-131.75999
-29.768
177.632
266.936
196.664
376.24801
427.97601
315.24801
427.0
405.52801
397.23199
378.20001
212.768
268.888
175.68
-44.896
-143.472
-86.37599
-251.80799
-305.97601
-246.44
-411.872
-384.056
-285.48001
-126.88
181.048
195.688
385.52002
386.984
224.47999
308.41601
274.74398
116.632
80.52
145.912
-35.624
45.872
54.656
151.27999
194.712
504.59201
486.53601
485.55999
536.31201
434.32
211.304
116.632
145.42399
16.592
-254.736
-241.072
-423.096
-402.112
-306.95199
-173.24
-33.672
76.61599
284.01599
226.432
390.888
400.16
248.88
209.352
299.63198
270.35199
267.42401
122.0
69.29599
-11.224
16.104
-187.39199
-107.848
-98.576
-70.76
-73.2
-102.968
-268.39999
-281.57598
-80.03199
-55.632
122.97599
376.73599
410.40799
209.83999
73.688
-34.16
39.04
57.584
-35.624
-48.312
30.256
-137.128
10.248
130.78399
309.39199
373.32
498.24801
628.05603
542.16803
412.36001
284.01599
180.072
-24.888
46.36
-154.208
-111.264
-283.04
-277.18399
-73.2
-50.264
109.8
230.33599
416.75201
419.67999
378.68801
199.59199
286.944
260.59201
104.91999
74.664
156.16
-18.544
-44.896
47.824
-132.736
-169.33599
-171.776
-143.96
22.448
52.704
50.75199
26.84
21.472
-41.968
88.328
219.112
425.048
425.53601
199.59199
156.64799
22.448
-172.75199
-174.216
-157.624
-155.67199
-180.072
-186.904
-127.856
-9.272
287.432
312.32
530.94403
551.44
511.91201
312.80801
229.848
263.03201
163.968
-31.232
51.24
41.48
46.36
60.024
-24.888
162.016
255.712
237.656
427.488
430.41601
245.464
266.936
169.33599
-20.984
-36.6
-33.184
-41.968
-62.464
30.256
-138.59199
-154.69599
-141.03199
20.984
-27.328
163.47999
74.176
78.08
171.776
166.89599
91.256
310.36801
436.272
512.40002
343.552
194.22399
128.832
