accZ
287.432
252.78399
95.648
181.048
146.4
161.04
257.664
386.496
366.97601
535.82403
369.90399
409.92001
197.152
119.55999
168.848
-60.024
-66.368
-189.832
-397.72
-395.768
-194.22399
-91.744
25.37599
-4.392
69.29599
263.03201
201.544
378.20001
410.89599
421.14401
402.6
385.52002
248.88
378.20001
378.68801
218.624
251.32
125.90399
13.176
-174.216
-82.472
-124.44
-200.08
-421.63201
-325.984
-246.928
-68.32
141.03199
309.88
392.35199
405.52801
394.30401
245.95199
225.456
194.712
274.74398
84.424
129.32
-62.464
46.36
-19.52
109.312
393.81601
514.35199
455.30401
555.83203
330.376
219.6
109.8
138.59199
41.48
-78.08
-199.59199
-404.552
-430.41601
-244.0
-107.848
41.968
176.656
264.496
309.88
222.04
376.73599
394.30401
385.52002
223.992
189.344
296.70401
274.74398
118.096
185.928
-23.424
17.568
-170.8
-72.71199
-85.4
-89.304
-106.384
-257.664
-262.056
-102.968
10.248
179.096
215.69599
313.78399
417.23999
305.0
182.512
-14.152
-34.16
-11.224
-10.736
55.632
-127.856
-130.78399
-51.728
107.848
422.11999
560.22399
458.72
519.23199
415.28799
307.44
99.064
138.104
47.824
-172.264
-264.00799
-310.36801
-303.048
-101.50399
30.256
153.23199
252.78399
195.19999
215.69599
203.984
308.41601
289.384
289.872
278.16
123.952
81.496
158.6
-11.224
-59.048
29.768
-145.912
-184.95199
-181.53599
-147.86399
9.76
26.84
28.792
45.38399
-24.888
85.4
210.328
407.48001
407.96801
208.376
81.496
-51.24
-131.272
-158.6
-143.472
-140.544
-162.50399
-182.512
-156.16
-58.072
96.136
378.20001
359.16799
510.44799
332.81601
394.79199
204.472
261.08001
81.008
138.59199
-43.43199
38.06399
0.0
7.32
50.264
144.44799
113.216
187.88
235.216
230.824
199.104
269.376
76.61599
139.08
-19.032
-27.328
-20.00799
-37.088
42.456
-125.90399
-161.528
-163.968
-136.152
40.504
-19.52
163.968
77.104
69.784
162.992
176.16799
251.32
385.03201
373.32
500.20001
246.928
161.04
-130.78399
-80.52
-74.176
-166.89599
-66.856
-260.104
-302.07199
-262.056
-134.19999
156.64799
309.39199
403.08801
435.29599
430.90399
400.64801
244.0
200.08
264.984
86.37599
147.376
-6.832
-5.368
143.472
72.71199
258.152
189.344
242.048
397.72
380.64001
211.792
123.952
139.08
50.264
-129.80799
-164.944
-170.8
-150.304
-126.88
5.368
-127.856
0.0
33.672
-8.784
80.52
284.992
202.03199
195.688
303.53601
302.07199
212.768
412.36001
349.40799
347.45599
376.73599
88.816
39.04
-107.848
-298.16799
-306.46398
-302.07199
-300.11999
-301.096
-264.00799
-161.04
-20.496
266.936
400.64801
343.552
349.40799
431.88
384.056
211.304
300.11999
274.25601
101.01599
179.584
167.872
70.76
276.69601
241.55999
431.39199
324.03201
413.824
377.22399
200.08
262.056
171.776
46.848
-79.54399
-297.67999
-196.17599
-302.07199
-119.55999
-162.016
25.864
-38.552
136.63999
81.984
300.608
378.20001
425.53601
312.32
412.36001
385.03201
400.16
436.76001
337.208
