accZ
208.86399
208.86399
195.688
302.07199
286.45599
276.69601
255.22399
98.576
186.904
163.968
144.44799
-2.928
-34.16
39.04
0.488
-138.59199
9.76
40.504
55.632
51.24
45.872
55.632
-30.256
182.024
283.52801
235.216
376.24801
194.712
78.08
-39.04
21.472
27.328
46.36
51.24
34.16
-128.832
-130.296
58.072
74.176
220.576
320.12799
350.872
433.832
228.872
278.16
107.848
65.87999
160.552
-4.88
-61.976
19.52
19.032
61.976
135.664
100.04
304.51199
228.872
241.072
208.86399
262.056
176.16799
-15.616
-33.184
-28.792
-31.232
-37.088
-56.11999
47.336
27.328
27.328
50.75199
-24.4
154.69599
184.464
71.248
162.50399
-17.568
-19.032
75.152
203.496
427.0
433.34399
211.792
68.32
43.92
-151.27999
-161.528
-158.112
-168.36
-91.256
-250.832
-105.408
-130.78399
149.328
304.51199
421.63201
368.44
515.81597
369.41601
321.59201
384.056
308.41601
257.17599
97.59999
183.97599
153.72
132.248
134.19999
180.072
256.68798
212.27999
388.936
386.496
211.792
263.51998
174.216
-46.848
9.272
-147.376
-144.936
3.904
25.864
39.528
42.944
42.944
56.11999
-22.936
63.928
275.72
192.272
192.272
271.81601
103.456
259.12799
231.31199
358.19201
551.44
370.39199
195.19999
-36.112
-82.472
-271.328
-271.328
-259.61599
-312.32
-248.88
-245.95199
-294.75201
5.856
99.064
397.23199
371.85601
531.91998
514.35199
352.824
322.56799
393.81601
191.78399
251.32
184.464
134.688
128.832
177.14399
117.12
305.0
237.656
396.74401
398.69601
242.048
301.096
71.248
-38.552
-153.72
-124.928
-293.776
-292.31201
-252.296
-185.928
-129.80799
40.504
-50.264
-7.32
75.152
295.23999
244.0
405.04
389.91201
225.944
207.4
229.848
416.75201
347.45599
338.67199
243.512
71.248
13.176
-115.16799
-190.32
-217.16
-235.70401
-385.03201
-380.152
-190.32
-71.736
-45.38399
123.464
393.81601
358.67999
511.91201
366.97601
318.664
400.16
235.70401
195.19999
277.18399
94.672
