accZ
-145.42399
-68.80799
-106.384
-95.16
-127.368
150.304
205.44799
345.01599
537.776
549.48797
526.06402
345.50399
400.16
188.856
79.54399
137.61599
142.00799
81.984
278.64801
192.272
223.992
388.936
323.056
522.64801
555.34399
364.048
206.912
157.136
40.992
6.832
50.264
-3.904
185.44
117.608
286.944
211.792
389.42401
312.80801
370.39199
544.11999
456.27999
440.664
350.384
211.304
88.816
176.656
92.232
280.6
288.40799
87.84
-36.6
27.328
-24.4
260.104
317.20001
538.75201
352.33599
191.296
152.25599
-60.512
-54.656
-18.056
-17.568
44.408
-159.08799
-63.928
9.76
186.904
393.81601
440.664
656.84802
648.06402
455.79199
365.02401
221.552
163.47999
-133.712
-255.22399
-288.40799
-111.75199
-161.528
40.01599
-30.74399
145.912
84.424
261.08001
290.84799
268.888
66.856
-33.672
-141.52
-92.72
-268.888
-283.04
-121.512
-168.36
-62.464
134.19999
137.61599
-25.37599
-37.088
131.75999
112.23999
223.50399
382.104
299.14401
159.08799
28.792
-73.2
-109.8
-121.024
-275.72
-211.792
-392.35199
-386.496
-295.72799
-140.544
151.27999
280.112
212.27999
202.52
282.552
96.624
154.208
-48.312
-137.128
-74.664
-97.59999
-183.0
34.64799
161.04
297.19201
410.40799
372.34399
540.216
514.35199
423.58401
121.512
21.472
-290.84799
-407.96801
-416.75201
-236.192
-284.992
-88.328
-148.352
45.38399
-7.32
75.152
271.81601
307.44
310.36801
116.632
-13.176
-125.416
-67.344
-177.632
46.848
139.08
164.456
-6.832
46.36
29.28
-1.952
298.656
328.91201
506.544
415.776
99.064
34.16
-69.784
-91.256
-77.592
-82.95999
-267.91201
-223.016
-244.488
-279.62399
33.184
279.13601
500.20001
636.84002
682.71203
650.992
463.112
358.19201
227.408
86.37599
-37.576
24.888
26.84
-39.04
162.016
111.75199
201.544
433.832
541.19201
456.27999
507.03201
195.19999
-31.72
-90.76799
-307.928
-311.832
-268.888
-77.592
-128.832
-52.704
165.91999
253.76001
200.568
399.18399
338.67199
506.056
356.72799
382.59201
112.728
-27.328
34.64799
-57.584
129.80799
152.744
-40.504
-171.776
-264.00799
-251.80799
-133.712
154.69599
272.30401
267.91201
179.096
-43.43199
39.528
51.728
-61.48799
57.584
16.592
-162.50399
-66.368
-163.47999
-51.728
108.82399
390.888
521.67199
489.46402
655.872
626.59198
515.328
219.112
154.208
-128.832
-84.424
-89.792
-166.408
13.176
54.656
-19.032
162.016
108.82399
292.80001
199.59199
197.152
266.44799
168.36
-61.48799
-156.64799
-70.76
-149.81599
-40.992
93.69599
299.14401
301.096
257.664
99.064
256.68798
225.456
430.90399
312.32
220.08799
181.53599
12.688
-100.528
-122.97599
-107.36
-107.848
-261.56799
-311.34399
-217.16
-305.0
-72.71199
-50.75199
105.896
200.08
214.23201
192.76001
268.39999
84.912
161.528
-17.08
58.56
27.816
34.16
-29.28
173.24
123.464
207.4
391.376
313.29599
336.72
413.33599
286.45599
-34.16
-87.84
-191.78399
-198.61599
-124.928
-164.944
