accZ
-186.904
153.72
206.42399
383.08001
292.80001
158.112
38.06399
-130.78399
4.392
0.488
-167.872
-117.608
-294.75201
-262.544
0.0
84.424
416.264
448.47201
651.47998
656.35998
479.216
356.23999
190.80799
-13.664
-79.056
-197.63999
-244.0
-198.61599
-102.968
-141.03199
-38.06399
74.664
284.992
222.528
211.792
277.67199
78.568
124.928
-61.48799
-128.832
-66.856
-108.82399
-92.232
-125.90399
-11.712
74.664
98.576
175.192
137.61599
176.656
280.112
404.06399
331.35199
393.81601
265.47201
-2.928
16.592
-165.432
-94.18399
-284.50399
-235.216
-414.31201
-416.75201
-198.61599
-147.376
178.11999
245.464
520.208
445.056
533.38403
326.95999
221.552
100.04
-19.52
2.928
-70.272
-71.736
6.344
153.23199
205.44799
361.11999
472.384
663.19201
672.46398
491.90399
326.47201
92.72
-138.59199
-201.056
-403.57601
-378.20001
-294.264
-70.76
24.888
-14.64
77.592
283.52801
239.608
414.80001
427.97601
409.432
205.936
75.63999
-60.024
-125.416
24.888
-7.32
79.54399
91.744
127.368
18.056
-156.16
25.864
169.824
195.688
401.62399
230.33599
110.288
-22.936
5.856
-142.496
-127.856
1.464
-165.432
-123.464
-306.46398
-272.79199
-139.08
81.008
431.39199
485.07199
587.552
587.552
627.56799
504.59201
233.264
64.90399
61.48799
-138.104
-161.04
-139.568
37.576
-15.128
86.37599
201.056
312.32
510.44799
359.16799
246.44
69.784
29.768
-73.688
-106.872
-90.27999
-178.11999
11.712
-44.408
151.27999
82.95999
105.896
121.024
278.16
208.86399
382.104
243.024
296.216
67.832
-20.984
-46.848
-27.816
-30.256
25.37599
-108.33599
-230.33599
-396.74401
-215.69599
-97.112
27.816
136.63999
79.056
115.65599
251.32
251.80799
250.344
79.056
130.78399
41.48
-170.8
-78.08
-160.552
-59.048
67.344
194.712
415.28799
505.08001
561.20001
553.88
345.992
289.872
-37.088
-81.984
-303.53601
-303.53601
-250.832
-179.096
7.808
61.976
-0.976
176.16799
97.112
273.768
309.39199
200.568
289.384
74.176
-34.16
11.712
10.248
-24.888
105.896
308.90399
288.89599
62.952
-30.256
-41.968
186.904
223.50399
340.62399
336.23199
213.744
162.992
29.768
-144.44799
-141.52
-129.80799
-160.552
-111.264
-288.89599
-261.08001
-175.68
-11.712
299.14401
329.888
449.936
629.03198
628.05603
447.984
349.89599
225.944
100.528
143.472
136.152
184.95199
249.856
305.488
214.23201
386.496
345.01599
548.02398
454.328
518.25598
222.04
138.104
-151.768
-103.944
-85.888
-156.64799
27.328
-24.4
181.048
121.024
304.51199
238.14399
409.92001
328.91201
515.328
544.60803
374.29599
398.69601
267.42401
157.624
143.472
68.32
87.35199
160.06399
38.552
-73.688
-90.76799
23.424
85.888
246.928
412.84799
198.61599
184.95199
-44.896
58.072
-50.264
-45.38399
31.72
-182.024
-115.16799
-85.888
51.728
261.08001
340.13601
481.16799
666.11999
662.216
485.07199
520.69598
379.17599
186.416
-127.368
-264.496
-306.95199
-264.00799
-183.0
17.08
-44.408
143.96
89.792
276.208
290.84799
249.856
66.368
144.44799
-37.576
20.496
-170.31199
-97.59999
-86.37599
-131.75999
-10.248
83.936
102.968
168.36
-33.672
-14.152
112.23999
406.992
519.72003
366.0
204.96
-4.392
-156.16
-81.008
-72.22399
-86.86399
-283.52801
-384.056
-431.88
-244.97599
-69.29599
145.912
203.00799
434.80801
326.47201
413.824
221.552
260.104
155.184
58.56
-139.568
-180.55999
-152.744
61.976
64.90399
311.832
395.768
340.13601
512.40002
518.25598
330.376
193.248
-21.96
-255.712
-418.70401
-348.432
-428.46402
-200.08
-83.44799
9.272
-30.256
173.72799
114.68
285.48001
309.39199
221.06399
244.97599
233.264
286.45599
156.64799
53.192
14.152
54.16799
133.712
152.744
-34.64799
-138.104
-100.528
-97.59999
26.84
72.22399
218.624
402.112
209.83999
183.97599
42.456
-155.184
-178.608
-185.928
-94.18399
-284.50399
-204.472
-286.45599
-154.208
62.464
434.80801
635.86401
754.93603
781.776
598.28802
457.74401
390.888
167.384
-142.984
-122.97599
-281.57598
-122.48799
-173.72799
40.504
150.792
269.86401
400.64801
374.29599
368.928
416.264
282.06399
124.928
8.784
-63.44
-103.456
-103.944
-75.63999
6.832
-0.976
85.4
267.91201
284.50399
301.096
233.75199
430.90399
356.23999
313.78399
191.296
63.928
-36.6
55.144
33.672
-143.472
-99.064
-190.80799
-240.096
-193.248
-68.80799
-49.776
92.232
208.376
393.81601
401.62399
390.39999
233.264
304.02401
100.528
133.22399
44.408
-137.128
2.928
-37.088
110.776
401.62399
529.47998
625.12799
662.216
633.42401
549.97601
396.74401
76.12799
4.88
-272.30401
-204.472
-308.41601
-101.50399
-128.34399
-50.264
161.528
117.608
189.832
379.664
400.16
389.91201
203.984
100.04
-3.416
26.84
-134.19999
38.06399
133.22399
79.056
77.592
125.416
23.424
-141.03199
45.872
68.80799
214.23201
386.496
307.44
159.576
20.984
-186.904
-67.344
-73.2
-120.048
-196.17599
-401.62399
-430.41601
-245.464
-82.472
127.368
199.104
349.89599
555.83203
451.888
527.03997
414.31201
271.328
-7.32
5.368
-179.096
-165.432
20.00799
-59.048
-8.784
186.416
288.89599
392.83999
335.74401
425.53601
274.74398
-40.01599
-74.664
-284.01599
-281.57598
-100.528
-169.824
15.128
-37.576
156.64799
73.2
93.69599
105.408
274.25601
222.528
398.69601
402.112
208.376
96.136
130.78399
130.78399
182.024
97.112
184.464
38.06399
-108.33599
-300.608
-114.192
40.992
74.176
282.552
274.25601
92.232
167.872
157.136
158.112
157.624
125.90399
57.096
-139.08
-147.376
52.216
71.248
242.53599
505.56799
488.488
684.17602
578.28002
664.16803
556.32
379.17599
183.488
35.624
-173.72799
-165.432
33.184
-18.544
160.552
82.95999
263.51998
205.936
393.81601
400.16
384.056
230.33599
278.64801
66.368
-24.4
31.72
42.456
-5.856
115.65599
225.944
248.39199
194.712
254.248
262.056
378.20001
538.26397
645.62402
499.22399
332.81601
107.36
-62.464
-148.83999
-151.27999
-130.78399
-180.55999
-255.22399
-311.832
-279.13601
-148.83999
165.432
238.632
500.20001
557.78399
545.096
360.63201
408.45599
305.0
176.656
58.072
-138.104
-133.22399
-58.072
175.68
281.08801
236.68
413.33599
343.06399
505.08001
509.95999
428.46402
123.464
5.856
-187.88
-401.62399
-393.81601
-302.55999
-100.04
-152.744
41.48
-39.04
153.23199
85.4
272.30401
214.72
374.78399
376.24801
187.39199
77.592
-49.288
-127.856
21.96
-40.992
-4.392
-37.576
-148.352
-250.832
-264.00799
-147.86399
175.192
217.64799
405.52801
200.568
169.33599
13.176
-65.39199
-181.53599
-159.576
-172.264
-102.48
-280.112
-265.47201
-155.67199
170.31199
391.86401
537.28802
490.44
483.608
543.14398
326.47201
311.34399
142.984
-139.568
-115.65599
-262.056
-88.328
0.0
-42.944
156.64799
111.264
297.67999
222.528
216.67199
259.61599
149.81599
39.04
-163.47999
-96.624
-254.248
-264.00799
-113.704
-156.16
-28.792
82.95999
122.48799
106.872
76.61599
90.27999
300.608
411.872
341.112
418.216
276.69601
-8.784
0.488
-179.584
-93.208
-277.67199
-226.91999
-426.02401
-435.78399
-232.776
-81.496
-8.296
295.72799
418.70401
339.16
423.58401
222.528
265.47201
186.416
-17.568
22.448
-162.50399
-173.72799
31.72
180.072
229.848
513.37597
492.39199
680.76001
565.104
487.51199
335.74401
105.896
-142.496
-199.59199
-406.01599
-381.12799
-291.33599
-182.512
39.04
134.19999
107.848
199.104
397.23199
338.18399
504.59201
359.16799
394.79199
273.768
133.712
51.728
56.11999
126.88
92.72
105.896
158.112
49.776
-146.888
19.52
167.384
214.23201
434.80801
407.48001
290.84799
-2.44
-133.712
-183.488
-173.24
-169.824
-80.03199
-262.056
-198.128
-309.88
-64.416
148.83999
390.888
464.08801
581.69598
591.94403
642.69598
515.81597
236.192
76.61599
54.16799
-163.968
-181.53599
-146.4
40.01599
-14.64
68.80799
305.488
422.608
370.88
359.16799
377.22399
94.672
49.776
-80.52
-266.44799
-256.20001
-66.368
15.128
-18.544
70.76
269.376
304.51199
194.22399
223.50399
389.42401
427.488
421.63201
220.576
100.528
-6.344
-49.776
-14.64
133.712
-49.776
-171.28799
-195.19999
-402.112
-230.33599
-82.472
-48.79999
71.248
119.55999
101.01599
86.86399
81.008
79.54399
183.0
-8.784
7.808
-106.384
-294.264
-265.95999
-154.208
134.688
298.656
430.41601
529.96801
454.81601
446.03201
366.97601
222.04
142.496
-181.53599
-189.832
-234.72799
-199.104
-252.296
-181.53599
12.2
-41.968
146.888
94.18399
288.40799
196.17599
196.17599
268.39999
179.096
-43.43199
-132.248
-146.4
48.79999
148.352
99.552
108.33599
161.528
-46.36
-57.584
153.72
306.46398
326.47201
365.02401
389.91201
100.04
-48.79999
4.392
7.808
19.032
-146.4
-109.312
-188.36799
-205.936
-122.48799
34.64799
97.59999
395.27999
505.08001
555.34399
552.41601
501.17599
412.36001
303.048
183.488
-38.06399
56.11999
-44.896
145.912
107.848
303.53601
382.59201
351.36001
561.20001
484.58401
445.544
428.95199
96.624
29.768
-88.328
-106.872
-184.464
15.128
-28.792
155.184
94.672
292.80001
235.216
424.55999
352.33599
524.112
522.64801
344.04
249.36799
118.096
155.184
143.472
72.71199
115.65599
83.936
-25.864
-133.712
-162.992
48.312
96.624
386.984
332.81601
391.376
256.20001
146.888
-15.616
-5.368
137.61599
-12.688
47.336
-159.08799
-183.97599
29.28
62.464
379.17599
536.31201
626.104
655.872
494.34399
533.38403
412.36001
256.20001
-45.38399
-183.97599
-117.12
-99.552
-171.776
23.424
-26.84
164.456
123.464
200.08
235.216
211.792
260.59201
181.53599
-15.128
32.69599
-163.47999
-98.08799
-103.456
-161.04
-52.704
165.91999
74.664
185.44
156.16
167.872
258.64001
397.72
353.80001
322.08001
296.216
-22.936
-164.456
-115.16799
-121.024
-260.59201
-300.11999
-236.192
-394.79199
-210.81601
-70.76
-12.2
283.04
397.23199
432.36801
408.944
218.136
260.104
175.68
-28.304
27.816
-142.00799
-138.59199
49.288
165.432
275.72
237.656
421.63201
345.01599
373.32
344.52801
381.61599
85.4
-126.39199
-291.33599
-236.192
-208.376
-118.584
-155.184
37.088
-40.992
127.856
68.80799
122.0
290.84799
205.44799
213.25599
307.928
104.43199
-22.936
4.392
-139.08
28.792
-20.984
155.67199
-9.76
8.296
-183.488
-168.848
-53.192
117.12
385.52002
425.048
215.69599
73.688
49.776
-182.512
-103.456
-115.65599
-269.376
-204.472
-247.904
-225.944
-117.12
-49.288
307.44
510.936
647.57598
569.984
652.45599
540.216
376.73599
182.024
17.08
-92.232
-269.376
-112.23999
-152.25599
-52.704
177.632
299.14401
424.07199
519.72003
539.23999
334.27999
304.51199
128.832
-136.63999
-92.232
-260.59201
-266.44799
-97.59999
-137.61599
-32.208
71.736
279.13601
199.59199
224.968
411.872
367.46398
535.33599
374.29599
376.73599
111.264
142.496
-14.64
-38.06399
42.944
-171.28799
-295.23999
-247.416
-226.432
-113.704
39.04
183.488
289.872
215.69599
213.744
195.688
290.36001
252.78399
66.368
-14.152
27.816
-166.89599
-66.856
-134.19999
134.688
197.152
506.544
635.37603
573.40002
681.24798
464.08801
431.39199
106.872
39.04
-122.0
-218.624
-224.47999
-189.344
-119.07199
-142.984
-37.088
71.248
291.33599
375.272
431.39199
313.78399
390.888
293.28799
167.872
58.072
17.568
-56.608
173.24
273.27999
293.776
107.36
132.736
-40.504
150.792
285.96801
427.97601
353.31201
397.72
116.632
-38.06399
-139.08
-170.8
-175.192
-83.44799
-276.69601
-228.872
-394.30401
-222.528
-83.44799
-11.712
197.63999
362.096
453.83999
467.992
549.48797
325.00799
299.14401
138.59199
-137.128
-98.08799
-103.456
-178.608
28.304
-13.176
179.584
260.104
235.216
435.78399
312.80801
187.39199
-5.856
-72.71199
-212.768
-249.36799
-203.496
-259.12799
-175.192
35.136
-22.448
159.576
76.12799
121.512
293.776
221.06399
391.86401
386.496
192.76001
77.592
-31.72
-59.048
127.856
186.416
165.91999
54.656
-94.672
-307.44
-275.23199
-127.368
169.33599
278.16
298.656
251.80799
178.608
158.112
174.216
171.776
142.496
-57.096
-141.52
-178.11999
-126.39199
-13.176
271.81601
431.88
558.27203
646.112
685.64001
667.096
444.56799
398.69601
64.90399
5.856
-93.69599
-112.728
-66.856
6.832
-50.75199
147.376
105.896
198.61599
389.91201
427.0
433.34399
399.67199
213.744
118.584
-2.44
30.74399
10.736
-46.848
84.912
191.78399
214.23201
305.97601
250.832
124.44
231.8
502.152
483.11999
467.01599
322.56799
263.51998
-32.69599
-127.368
-147.376
-144.44799
-164.944
-98.576
-264.496
-124.928
-157.624
144.936
228.384
511.42401
452.376
463.112
547.53601
339.16
245.95199
266.936
163.47999
-40.01599
52.704
-34.16
183.0
283.04
248.88
435.29599
355.75201
520.69598
509.47201
431.88
277.18399
-54.16799
-122.0
-230.824
-242.048
-301.096
-79.056
0.0
57.096
-2.928
79.056
259.61599
203.496
375.76001
390.39999
378.68801
190.80799
88.816
-15.128
48.79999
40.992
-30.256
151.27999
-0.488
23.912
-185.44
-76.61599
0.0
156.16
310.85601
375.76001
309.88
142.00799
-149.328
-109.312
-112.23999
-69.784
-169.33599
-84.912
-280.112
-294.75201
-79.056
-12.2
215.208
522.16003
485.07199
490.928
560.22399
344.52801
228.872
74.176
39.528
-181.53599
-89.304
-66.856
5.368
-48.79999
131.75999
88.816
303.048
237.16799
382.59201
310.85601
172.264
35.136
-184.95199
-93.208
-105.896
-101.01599
-68.32
-142.00799
-44.896
179.584
117.608
257.664
115.16799
256.20001
196.17599
398.69601
321.104
392.83999
255.712
129.80799
49.288
10.248
-158.112
-97.59999
-192.76001
-406.50399
-420.656
-218.136
-68.32
-26.352
252.296
240.584
408.45599
394.30401
216.67199
271.328
184.95199
-50.75199
-145.912
-81.984
-94.18399
-161.528
-42.456
116.144
399.18399
517.768
478.23999
635.37603
472.384
334.768
112.23999
2.928
-309.39199
-401.62399
-411.384
-223.016
-255.22399
-153.72
-43.43199
180.072
271.328
223.992
394.79199
424.55999
414.31201
225.456
114.192
-29.28
-130.296
-142.984
49.776
169.824
123.952
104.91999
145.42399
-58.56
-48.312
88.328
387.95999
371.85601
360.14401
228.384
171.776
18.056
-173.72799
-182.512
-176.656
-78.08
-265.95999
-197.63999
-195.688
-91.256
-12.2
223.992
551.44
678.80798
582.18402
651.96801
545.096
394.79199
99.064
-46.848
-149.328
-74.176
-184.464
-128.832
-49.776
168.848
280.112
408.944
502.64001
514.35199
419.19201
249.856
-47.824
-66.368
-274.74398
-296.216
-276.69601
-98.576
-138.59199
-31.72
84.424
300.608
238.632
415.28799
331.83999
365.51199
363.07199
408.944
275.72
147.376
-55.144
-45.872
-2.44
-10.736
38.06399
-87.84
-293.28799
-269.376
-139.08
169.33599
301.58401
219.112
305.0
98.576
172.264
169.824
184.464
168.36
-32.208
-134.688
-87.35199
-81.008
11.224
159.576
200.568
340.13601
550.46398
475.31201
469.45599
502.152
209.352
125.416
-183.488
-306.46398
-237.16799
-212.27999
-281.08801
-94.672
-136.152
-58.072
152.25599
112.23999
301.58401
198.61599
299.14401
120.536
162.50399
51.728
-177.14399
-100.04
-64.416
43.92
139.08
179.096
140.056
61.48799
36.6
-24.888
261.56799
424.07199
368.44
422.11999
119.07199
-55.144
-148.352
-163.47999
-135.17599
-137.61599
-77.104
-285.48001
-206.912
-283.52801
-155.67199
164.456
223.016
350.872
540.70397
530.45599
348.92001
377.712
272.30401
174.216
-36.6
52.216
-61.976
-7.32
72.22399
268.888
200.08
397.72
364.048
554.85601
546.55999
427.97601
91.256
-132.248
-282.552
-201.056
-267.42401
-175.192
20.496
-44.408
141.03199
88.328
286.944
236.68
436.76001
363.55999
371.36801
322.08001
216.67199
90.76799
135.17599
125.416
175.68
110.776
112.728
163.47999
-60.512
20.496
-35.624
117.12
407.48001
367.95199
327.936
192.76001
168.848
-32.208
-39.528
-14.152
-19.52
42.456
-152.25599
-180.072
5.368
172.75199
387.95999
455.30401
580.23199
614.39202
582.67199
640.25598
536.31201
383.08001
84.424
-55.632
-143.472
-153.72
30.256
-33.184
159.08799
119.07199
187.88
235.216
374.78399
208.86399
254.736
168.36
-36.6
12.688
-185.44
-107.36
-123.464
-186.416
61.48799
183.0
262.544
274.25601
256.68798
259.61599
204.96
313.29599
507.03201
357.70401
244.0
82.95999
61.48799
-143.96
-183.0
-94.18399
-271.328
-210.81601
-240.096
-193.248
-65.87999
-33.672
113.216
214.23201
235.216
210.328
283.04
100.528
163.47999
-35.624
6.344
-172.264
-155.67199
45.872
176.16799
193.736
436.272
516.79199
539.23999
