accZ
374.78399
292.31201
181.53599
-54.656
-152.744
-91.744
-110.776
-81.008
6.344
-2.44
107.848
296.216
208.376
229.36
411.384
373.32
544.11999
518.25598
411.384
265.47201
143.472
-41.968
59.048
30.256
-147.376
-75.152
-107.36
-73.688
40.992
169.824
282.552
231.31199
384.056
394.79199
244.0
205.936
281.08801
104.91999
171.776
-2.928
-5.856
162.992
258.152
384.544
503.12799
473.84799
662.216
574.37597
574.86401
492.88
352.33599
285.48001
-32.208
-152.25599
-187.39199
-149.328
48.79999
127.856
74.664
263.03201
201.544
379.664
414.80001
435.29599
436.76001
399.18399
302.55999
179.584
58.072
5.856
58.56
169.824
285.48001
194.712
268.888
78.568
73.2
296.216
340.13601
462.13601
561.20001
398.69601
172.264
-136.63999
-109.8
-118.096
-101.992
-254.248
-190.32
-238.632
-205.936
-75.63999
-8.296
188.36799
337.69601
531.432
534.84802
364.53601
407.96801
296.216
148.83999
16.104
-72.71199
-85.4
-139.568
-32.69599
184.95199
111.75199
284.01599
216.184
411.872
320.12799
237.656
168.36
-81.496
-388.936
-330.86401
-417.72799
-207.888
-253.76001
-184.95199
12.2
-21.472
63.44
123.464
294.264
212.27999
236.192
224.47999
276.208
157.624
45.38399
3.416
36.112
-22.936
127.368
59.048
-66.368
-283.52801
-269.86401
-136.152
64.90399
203.00799
208.86399
106.384
-31.232
2.928
-145.42399
7.32
9.272
-175.192
-264.00799
-204.472
-292.31201
-146.888
70.272
408.944
555.34399
488.97601
484.58401
549.97601
426.02401
258.152
40.504
-277.18399
-248.88
-379.664
-202.03199
-114.192
-129.32
-27.816
83.936
190.80799
244.0
226.432
272.30401
162.50399
53.192
-175.192
-264.00799
-194.22399
-192.76001
-101.50399
46.36
183.0
265.47201
281.57598
277.67199
305.97601
248.88
345.50399
512.888
324.03201
302.55999
129.80799
-125.416
-182.024
-183.0
-67.832
-108.33599
-291.824
-190.32
-256.68798
10.248
68.80799
237.656
350.872
505.56799
361.608
425.53601
236.192
293.776
76.61599
-19.52
39.528
34.16
-37.088
83.936
229.848
341.6
554.36798
496.78399
634.888
441.64001
408.944
177.632
-174.216
-205.44799
-391.376
-231.31199
-264.00799
-185.928
12.688
-15.616
85.4
305.97601
388.44799
329.39999
341.6
402.112
284.992
132.736
-125.416
-165.91999
21.96
136.63999
100.528
104.43199
160.06399
-38.552
-45.38399
175.192
311.832
401.62399
402.112
295.23999
-4.88
-154.208
-111.264
-112.728
-81.496
-185.44
-186.904
-95.16
-94.672
-142.00799
131.272
207.4
508.496
634.40002
668.07202
493.85601
529.47998
401.13601
254.248
-0.488
35.624
3.904
21.472
55.144
-10.736
180.072
259.61599
219.112
423.58401
313.29599
226.91999
79.54399
27.816
-112.23999
-294.264
-284.992
-123.952
-180.55999
22.936
-23.912
165.91999
99.552
277.18399
306.46398
225.456
389.91201
378.68801
286.45599
143.472
25.864
-155.67199
-131.75999
41.48
33.184
-169.824
-284.50399
-235.216
-200.08
-177.14399
-8.296
93.208
101.01599
160.552
-40.01599
46.848
52.704
-45.872
-54.656
20.496
-164.456
-69.784
-151.768
-32.69599
250.832
410.40799
525.08801
476.28799
637.81597
484.096
500.68801
197.152
-9.272
-181.53599
-257.664
-267.91201
-119.07199
-186.904
-127.856
-61.0
143.472
109.312
204.472
376.73599
378.20001
218.624
264.00799
150.304
24.4
-64.90399
-71.736
25.37599
164.456
261.56799
302.55999
279.13601
255.712
308.41601
316.712
456.27999
632.93603
552.90399
233.75199
-2.928
-165.432
-89.792
-78.568
-185.44
-73.688
-118.584
-260.59201
-68.32
-49.776
274.25601
339.64801
442.12799
464.08801
548.51202
357.70401
420.16799
216.67199
258.152
182.512
147.376
176.656
123.464
229.36
340.62399
512.40002
550.46398
473.84799
493.36801
461.64801
353.31201
289.384
-57.584
-76.12799
-105.408
-171.776
55.632
140.544
66.856
111.264
287.432
218.624
413.33599
357.70401
512.40002
371.36801
419.19201
296.70401
173.72799
