accZ
211.304
152.25599
-142.496
-86.37599
-185.928
5.368
10.248
-72.71199
-283.52801
-303.53601
-65.87999
151.27999
376.73599
536.31201
480.67999
479.70401
545.096
326.95999
306.95199
-1.952
-162.992
-271.328
-272.79199
-96.136
-157.624
26.352
-44.408
145.42399
107.848
296.216
290.84799
100.04
-23.912
-127.368
-73.688
-252.296
-297.19201
-299.63198
-114.68
-143.96
-33.672
163.47999
65.39199
174.216
171.776
115.65599
212.768
404.552
377.22399
260.59201
-10.736
-129.32
-175.68
-184.464
-81.496
-265.95999
-221.06399
-396.74401
-239.11999
-119.07199
30.256
178.11999
285.48001
303.53601
268.39999
92.232
176.656
126.88
-50.75199
11.224
-173.24
-187.39199
-153.72
-61.0
65.39199
197.152
415.776
345.01599
371.85601
329.39999
195.19999
124.928
-79.056
-224.47999
-408.45599
-377.22399
-190.32
-250.832
-62.952
16.592
-19.032
64.90399
275.23199
210.328
234.24
213.744
255.22399
125.416
0.0
-183.488
-136.63999
-28.304
184.464
71.248
128.832
49.776
54.16799
173.24
205.44799
325.984
334.768
208.86399
152.25599
-132.248
-84.424
-66.368
-162.016
-172.264
-92.232
-269.376
-259.12799
-164.944
148.83999
238.14399
539.72802
638.79199
661.23999
491.41601
520.208
407.48001
273.27999
153.23199
-49.288
51.24
-40.992
133.712
179.096
122.0
228.872
343.552
539.72802
526.06402
404.06399
82.472
4.392
-121.024
-284.01599
-275.23199
-107.848
-176.656
21.472
-12.688
81.008
304.02401
385.03201
332.328
504.59201
360.63201
386.496
104.43199
-46.848
-139.568
-126.88
-55.632
-6.344
-45.38399
-145.912
-106.872
-112.23999
-128.832
177.632
204.96
240.096
280.112
126.39199
20.00799
7.32
-61.48799
-1.464
128.34399
-48.79999
7.32
-144.936
44.896
66.368
242.048
516.30401
493.85601
665.63201
630.49603
533.872
243.512
63.928
50.264
-167.872
-64.90399
-164.456
0.488
56.608
-8.296
62.464
265.95999
208.86399
248.39199
223.992
290.84799
73.688
-47.336
-162.50399
-104.43199
-97.112
-141.03199
-14.64
79.056
105.408
76.12799
162.992
184.95199
263.03201
216.184
241.55999
295.23999
153.72
1.952
-94.672
-253.272
-261.56799
-258.64001
-268.888
-287.432
-294.264
-268.888
-180.55999
-45.872
87.35199
307.928
215.69599
198.128
268.888
80.03199
153.72
-19.032
-49.288
-57.584
-31.232
156.64799
124.44
231.8
436.272
365.51199
528.992
531.432
349.89599
221.552
140.056
-74.664
-210.328
-234.72799
-293.28799
-69.784
20.00799
-41.48
139.568
77.592
286.45599
383.56799
320.12799
328.91201
395.27999
278.16
128.832
13.176
4.88
-43.92
76.12799
275.72
261.56799
186.904
133.22399
184.95199
189.344
343.06399
534.35998
335.25601
277.67199
-51.728
-64.416
-98.08799
-187.39199
-150.792
-140.056
-158.6
-165.432
17.08
156.64799
213.744
512.888
636.35199
565.59198
685.15197
631.96002
537.28802
427.97601
192.272
101.50399
72.22399
100.04
294.264
235.70401
407.96801
328.42401
372.832
442.61599
489.95199
438.712
416.264
110.288
-59.53599
-167.872
-181.048
-151.27999
16.104
-49.776
142.00799
99.552
188.856
384.544
325.496
508.00799
556.80798
451.39999
528.50402
410.40799
254.248
143.472
-13.664
139.08
162.992
-20.496
-142.00799
-123.464
-108.33599
39.528
112.728
402.112
407.96801
270.35199
-20.00799
-136.63999
-152.744
29.768
59.53599
6.832
-81.008
-284.992
-263.03201
19.032
112.728
318.17599
558.76001
470.92001
452.376
519.23199
416.75201
123.464
60.024
-97.59999
-301.58401
-284.01599
-93.208
-160.552
11.712
52.704
-9.272
71.736
119.07199
107.36
178.11999
-19.52
27.816
-171.28799
-116.144
-273.27999
-258.64001
-186.904
51.24
145.42399
177.632
135.17599
-24.4
135.664
104.43199
233.264
432.85601
386.496
122.48799
-45.38399
-164.944
-81.008
-82.472
-101.01599
-295.72799
-377.712
-417.23999
-243.512
-101.01599
-40.992
253.76001
223.992
243.512
195.688
252.296
70.76
137.61599
-57.584
-141.03199
-75.63999
-70.76
-135.17599
-29.28
92.232
198.128
413.824
350.384
372.34399
430.41601
270.83999
-52.704
-258.152
-248.39199
-390.39999
-214.23201
-255.22399
-68.32
-125.90399
-61.48799
143.96
111.75199
307.44
233.75199
376.73599
210.81601
108.33599
-23.424
-131.75999
-143.472
53.192
148.83999
77.104
159.576
-55.632
10.736
50.264
63.44
225.944
320.12799
409.432
278.16
-22.448
-154.208
-186.416
-186.416
-157.136
-167.384
-104.91999
-265.95999
-250.832
-127.856
72.71199
407.48001
452.86401
665.63201
665.63201
474.824
362.58401
231.31199
93.69599
-30.74399
31.72
39.528
-52.704
-16.104
156.16
106.872
225.944
342.08801
504.104
329.888
309.88
-10.736
-173.72799
-260.59201
-266.936
-121.024
-78.568
-137.128
-53.192
167.384
263.03201
226.432
430.41601
364.048
522.64801
368.928
241.55999
83.936
-54.16799
8.296
46.848
-18.056
126.39199
50.75199
-69.29599
