accZ
378.68801
548.51202
489.46402
459.208
366.0
247.416
104.43199
-39.04
-144.44799
-82.472
-80.52
-150.792
24.4
-56.608
-0.976
72.22399
290.84799
218.624
302.55999
164.944
-131.272
-280.112
-229.848
-230.824
-199.59199
-278.64801
-103.456
-158.112
38.552
-24.4
142.984
175.68
117.608
194.22399
238.14399
216.184
121.512
-0.976
47.824
43.43199
-53.192
-55.632
-155.184
-304.51199
-406.992
-402.6
-279.13601
27.328
169.33599
87.35199
182.024
-8.296
60.024
54.656
-57.096
46.36
-132.248
-187.39199
-104.91999
-95.648
-131.75999
133.22399
281.57598
405.04
373.80801
538.26397
374.29599
247.416
173.72799
-156.16
-301.096
-237.16799
-218.136
-275.23199
-81.984
-151.768
17.568
-34.16
165.432
98.08799
265.95999
251.80799
77.104
130.296
28.304
-63.928
-97.112
-179.096
-60.024
89.792
301.096
282.552
96.624
168.848
76.12799
197.63999
329.888
366.488
389.42401
82.472
21.96
-84.424
-89.792
-164.944
-153.23199
-75.152
-271.81601
-307.928
-110.776
50.75199
252.78399
418.216
502.152
512.888
350.384
422.608
246.44
310.36801
90.27999
139.568
-19.52
-0.976
76.12799
284.01599
378.68801
335.25601
525.08801
455.79199
439.68801
345.01599
277.18399
42.944
-270.83999
-243.512
-229.848
-282.552
-78.08
-135.664
-56.608
164.944
273.27999
388.936
353.80001
520.208
361.608
383.08001
107.848
59.048
-169.33599
-145.42399
-41.48
170.31199
182.512
-8.296
38.06399
27.816
-13.176
251.32
376.24801
406.01599
309.39199
127.856
-163.968
-113.704
-105.896
-176.16799
-133.22399
-135.664
-176.656
-63.44
-135.664
-5.368
303.048
360.14401
487.51199
671.48803
649.52801
440.17599
415.28799
103.456
-47.336
-147.86399
-172.264
-154.208
17.568
-57.584
-1.952
87.35199
203.496
421.14401
327.44799
395.768
258.64001
-22.936
-143.96
-91.744
-121.024
-110.776
-173.72799
47.824
135.664
78.08
102.968
116.632
290.36001
231.8
393.81601
244.488
267.42401
-14.152
-146.888
-178.608
-130.296
15.616
-159.08799
-114.68
-190.32
-312.32
-93.69599
43.92
169.824
81.496
177.632
132.248
-18.544
-24.888
-25.864
-40.01599
46.848
7.32
-131.75999
29.768
-14.152
106.384
224.968
335.25601
552.90399
488.488
