accZ
-143.472
-143.472
31.232
124.928
98.08799
282.06399
202.52
392.35199
324.03201
323.544
224.47999
144.44799
-89.792
-384.544
-316.712
-385.52002
-283.04
-179.096
28.304
-46.848
129.32
66.368
251.32
301.58401
202.52
311.832
121.512
144.44799
30.256
-162.016
-147.376
49.288
125.90399
140.544
-44.408
-133.22399
-181.048
-132.248
135.17599
295.23999
377.712
227.89599
114.192
-19.032
18.544
-125.90399
13.176
22.448
-130.296
-69.29599
-94.18399
-158.6
-11.712
302.07199
354.776
485.55999
675.39202
660.75201
468.48001
345.50399
288.89599
-17.568
-153.72
-85.4
-180.55999
24.888
-17.568
62.952
264.496
222.528
420.16799
330.86401
411.872
190.32
86.37599
-39.04
-148.83999
-111.264
-265.95999
-99.552
21.96
165.91999
275.72
209.83999
219.6
233.75199
408.944
367.46398
441.152
561.68798
331.83999
195.19999
67.344
-16.592
-58.072
48.312
18.056
-151.768
-176.16799
-142.00799
-62.464
179.584
189.344
418.216
358.19201
368.44
346.96801
431.39199
375.76001
298.16799
110.776
183.488
167.384
81.008
296.70401
410.89599
507.52002
463.112
630.984
644.64801
624.64001
542.656
394.79199
82.95999
24.888
-100.528
-268.39999
-114.68
-179.096
25.37599
-27.816
156.16
87.84
266.44799
193.736
224.968
241.55999
214.23201
253.272
143.96
28.792
-149.81599
6.344
-30.256
70.76
84.424
-4.392
33.184
36.112
148.83999
201.544
345.50399
361.608
236.192
160.552
-151.27999
-257.17599
-274.25601
-258.152
-272.30401
-205.936
-392.35199
-382.104
-270.35199
52.216
264.984
316.22399
556.80798
442.61599
510.936
423.58401
291.824
145.42399
16.592
-69.784
-73.688
-143.96
53.192
137.128
74.176
264.984
234.24
321.59201
360.14401
403.08801
77.592
-145.912
-193.248
-388.44799
-238.632
-295.72799
-106.384
-63.928
-140.056
-61.976
139.568
184.95199
117.608
303.048
241.55999
413.824
375.76001
260.104
-3.416
45.872
50.264
-25.864
-1.952
42.456
-121.024
-377.712
-379.17599
-105.896
-7.808
304.51199
241.072
291.33599
158.6
-58.072
33.672
28.304
7.808
-183.0
-267.42401
-309.88
-259.61599
2.44
69.784
391.376
558.27203
663.67999
565.104
657.82403
555.34399
237.16799
-10.248
-100.04
-223.992
-379.17599
-195.19999
-92.72
-131.272
-37.088
66.856
277.18399
211.792
223.016
188.36799
123.952
152.25599
52.704
-161.528
-115.16799
-119.55999
-170.8
-33.672
123.464
208.86399
197.152
266.44799
119.55999
303.53601
408.944
509.95999
526.552
406.992
93.208
45.872
-184.464
-77.104
-180.072
-75.152
-267.42401
-218.624
-231.8
-264.00799
37.088
122.97599
426.51199
531.91998
536.31201
356.23999
409.432
197.152
110.288
135.17599
41.968
-128.34399
20.496
-23.912
111.264
377.712
353.31201
445.056
494.34399
462.62399
358.67999
295.23999
-61.976
-269.376
-402.6
-435.78399
-391.376
-309.39199
-99.552
-129.32
-20.496
87.84
202.03199
422.11999
360.63201
355.264
405.52801
274.25601
127.856
37.088
31.232
-21.96
64.90399
97.59999
174.216
-40.992
19.52
53.192
186.904
205.936
421.63201
408.45599
285.96801
129.32
3.904
-168.36
-144.44799
25.864
13.176
-168.36
-83.936
-69.29599
22.936
78.568
414.80001
452.376
678.80798
574.86401
650.01599
532.89599
241.072
185.928
28.304
-177.14399
-73.688
-184.95199
-134.688
45.872
-14.64
182.024
273.27999
215.69599
209.83999
260.104
125.90399
-130.78399
-112.728
-300.11999
-305.488
-268.888
-71.736
31.232
124.928
62.952
81.008
69.29599
85.4
269.376
208.86399
219.112
264.00799
132.736
11.224
-155.67199
-134.688
0.488
-150.304
-97.112
-291.824
-296.70401
-91.744
39.528
164.456
252.78399
295.23999
298.656
287.92001
269.86401
107.36
176.656
-14.152
51.24
16.592
34.16
-20.496
84.912
216.67199
342.57598
440.664
496.78399
633.42401
458.72
337.208
253.272
34.16
-123.952
-198.61599
-290.84799
-81.008
20.00799
-20.984
176.16799
122.0
304.02401
245.464
426.51199
427.97601
383.08001
284.01599
128.832
-141.03199
-88.816
-185.928
-58.072
104.91999
196.17599
187.39199
122.97599
81.984
265.47201
425.048
466.04
638.30401
522.64801
297.67999
-55.632
-66.856
-78.08
-153.23199
8.296
-139.568
-64.416
-73.2
-127.856
159.576
384.056
451.39999
671.97601
578.28002
678.80798
481.16799
513.86401
395.768
268.888
169.824
131.75999
181.53599
264.984
209.352
380.152
409.92001
334.768
527.03997
443.104
525.57598
388.44799
179.096
-151.768
-269.86401
-292.80001
-116.632
-181.048
-132.248
50.264
-9.76
69.29599
270.35199
206.912
386.00799
436.272
337.69601
427.488
217.64799
80.03199
-34.16
60.024
-39.528
128.34399
-19.52
4.392
-121.024
-291.824
-76.61599
-7.808
194.22399
406.992
211.792
165.432
1.952
-78.568
-182.512
-128.832
-139.568
-76.61599
-278.64801
-291.33599
-173.72799
154.69599
248.39199
537.776
474.33599
464.08801
539.72802
322.56799
191.296
138.59199
-175.68
-297.67999
-309.88
-118.584
-166.89599
28.304
-33.672
166.408
250.344
193.248
216.67199
266.936
164.944
-62.464
-156.16
-94.18399
-269.86401
-281.08801
-123.952
-165.432
-53.68
159.08799
73.688
62.464
166.89599
87.35199
199.104
316.22399
