accZ
-118.096
-417.23999
-360.63201
-433.832
-197.152
-84.424
17.08
-18.056
179.096
123.464
308.90399
225.456
247.416
211.304
109.312
-20.984
-134.688
-184.464
-139.08
-39.04
167.872
167.872
-27.328
18.544
9.76
-22.936
116.632
243.024
400.16
209.352
76.61599
61.48799
-149.81599
-187.39199
-180.072
-64.90399
-103.944
-281.08801
-301.58401
-97.59999
-40.992
187.39199
536.31201
568.52002
761.28002
612.92797
639.768
366.0
190.32
130.78399
-136.152
-182.512
-166.408
4.392
-49.776
170.31199
280.6
401.13601
368.44
514.35199
430.90399
261.56799
-57.096
-97.112
-302.07199
-192.76001
-292.31201
-79.056
33.672
142.496
115.65599
299.63198
229.848
393.328
312.32
362.096
341.6
243.512
104.91999
-27.816
31.72
60.024
-16.104
-18.544
24.4
-100.04
-190.32
-306.46398
-71.736
-48.312
76.61599
256.20001
115.65599
83.936
66.368
186.904
177.14399
161.528
-14.152
42.456
3.416
17.08
-31.232
99.064
381.12799
520.69598
629.52002
679.29602
647.08801
538.75201
233.75199
145.42399
-152.25599
-259.12799
-286.45599
-111.264
-164.456
29.768
-30.256
170.8
120.536
191.296
244.0
379.17599
223.992
258.64001
132.736
5.368
-71.736
-185.928
30.256
166.408
264.984
268.39999
70.272
-10.248
-20.00799
71.248
201.544
410.40799
240.584
82.95999
26.352
-117.12
-269.86401
-103.456
-75.63999
-98.576
-294.264
-234.72799
-229.848
-122.48799
34.64799
77.104
222.04
422.11999
428.46402
386.00799
310.36801
96.136
130.78399
49.776
-128.34399
-129.32
44.408
131.272
94.672
291.33599
238.632
325.496
527.03997
537.28802
314.76001
122.0
14.152
-293.28799
-242.53599
-212.768
-124.928
-162.016
37.576
-18.056
65.87999
276.208
230.33599
425.53601
345.992
355.264
428.95199
300.608
158.112
41.968
-130.296
46.36
128.832
162.50399
132.248
-53.68
43.43199
-18.056
124.44
412.36001
356.72799
430.90399
292.31201
130.296
16.592
-142.00799
3.904
21.472
-131.272
-177.632
-180.55999
29.28
65.39199
389.42401
454.81601
564.61602
609.02398
592.91998
643.67199
531.432
375.272
81.008
-50.75199
11.224
23.424
-42.944
153.72
93.69599
288.89599
235.70401
422.608
332.81601
316.712
377.712
297.19201
93.69599
150.792
-23.424
61.976
55.144
-9.272
101.01599
199.59199
241.072
224.968
206.42399
237.656
336.23199
559.73602
455.79199
516.30401
237.656
77.104
-25.37599
55.632
20.496
-170.31199
-103.456
-272.30401
-260.59201
-166.89599
-38.06399
109.8
218.624
378.68801
237.656
204.472
268.39999
76.12799
132.248
49.288
-135.17599
-165.432
5.368
-16.592
250.344
398.69601
366.488
535.82403
540.216
507.03201
415.28799
259.12799
-57.096
-264.496
-388.936
-411.872
-231.8
-255.22399
-172.75199
26.84
-37.576
149.328
72.71199
111.264
281.57598
287.92001
114.192
149.328
33.184
-184.464
-76.12799
-131.272
-19.52
74.176
85.888
-1.952
32.208
19.032
-10.248
286.45599
433.34399
331.83999
224.968
164.456
-144.44799
-110.288
-257.17599
-121.512
-259.12799
-187.88
-248.88
-388.44799
-296.216
16.592
252.296
332.81601
450.91201
488.488
555.34399
314.76001
306.95199
158.112
23.424
-76.12799
-115.65599
-91.744
-143.472
-54.16799
169.33599
266.44799
380.64001
346.48001
356.72799
378.20001
181.048
-165.91999
-225.456
-313.29599
-436.76001
-376.24801
-302.55999
-78.08
40.504
144.936
111.264
281.57598
189.344
234.72799
389.42401
383.08001
310.36801
181.53599
45.38399
-150.792
8.296
-37.088
-7.808
49.776
-80.52
-310.36801
-292.80001
-150.792
162.016
311.34399
228.872
294.264
64.416
-10.248
-20.00799
-13.664
-34.16
38.06399
-158.6
-81.496
-183.97599
58.56
115.16799
433.34399
485.55999
610.48803
782.75201
618.29602
489.95199
412.84799
174.216
-146.4
-256.20001
-284.992
-253.272
-66.368
5.368
-31.232
74.176
301.58401
376.24801
398.69601
249.36799
191.296
97.59999
-28.304
-160.06399
-111.264
-108.33599
-145.42399
133.22399
255.22399
292.31201
272.30401
103.456
109.312
195.688
429.44
502.64001
345.50399
196.17599
142.496
10.736
-63.928
-64.90399
-174.70399
-71.736
-260.59201
-201.544
-212.768
-251.80799
43.92
114.68
398.208
361.11999
368.44
322.08001
382.59201
293.28799
92.72
142.984
-59.048
45.872
-39.528
154.69599
122.48799
221.06399
313.78399
529.96801
454.81601
443.104
333.30401
255.22399
33.184
-277.67199
-235.70401
-207.4
-114.68
2.928
-40.01599
137.61599
183.0
103.944
311.34399
388.936
430.41601
414.31201
203.496
81.008
-49.288
19.032
61.976
147.376
94.18399
97.59999
140.056
30.74399
-152.25599
-125.90399
-27.816
85.4
279.62399
256.68798
145.42399
23.912
-185.44
-66.368
-153.23199
-125.416
-145.42399
-90.76799
-268.39999
-258.152
-153.72
140.056
189.832
335.25601
528.01599
526.552
339.16
229.848
102.968
-32.69599
-133.22399
-182.512
-169.33599
-135.17599
40.01599
-19.032
173.72799
264.496
228.872
395.27999
232.28801
251.80799
-7.808
-141.03199
-103.456
-270.83999
-270.35199
-94.672
-138.104
-10.248
98.576
283.52801
311.832
207.888
375.272
431.39199
350.384
321.104
205.44799
174.216
54.656
19.52
42.944
59.048
33.184
-154.69599
-74.664
-152.25599
-35.136
103.944
202.52
223.50399
203.00799
291.33599
265.47201
115.65599
67.832
149.328
-31.232
57.096
-52.704
141.03199
251.32
389.42401
505.08001
472.872
680.27203
587.552
571.44799
487.02401
321.59201
117.12
55.632
-182.512
-84.424
-172.264
38.06399
-4.88
62.464
251.80799
194.22399
246.928
421.63201
331.83999
328.91201
426.02401
226.91999
107.36
-12.688
61.0
-7.808
103.456
207.4
376.73599
193.248
106.872
83.936
290.84799
338.67199
483.608
494.34399
354.28799
114.192
38.552
-175.192
-177.632
-154.208
-177.632
-117.12
-190.32
-302.07199
-172.75199
143.96
212.768
348.432
532.89599
535.33599
505.08001
429.44
199.104
74.664
-44.896
-128.34399
-129.32
59.048
153.23199
123.464
303.048
210.81601
243.024
416.264
424.07199
226.432
180.072
-168.36
-224.47999
-427.0
-388.44799
-299.14401
-96.136
-159.08799
17.08
-45.872
147.86399
76.12799
123.952
293.776
204.96
208.86399
284.992
177.632
61.48799
11.224
43.92
130.296
173.24
-18.544
-154.69599
-275.72
-269.376
-137.61599
62.952
225.944
236.68
118.584
-39.04
-156.16
-70.76
-164.456
-136.152
-179.584
-260.104
-306.46398
-270.35199
-128.832
80.03199
406.50399
556.32
633.91198
637.328
445.056
325.00799
284.50399
-39.04
-83.936
-187.88
-206.42399
-275.23199
-69.784
-128.34399
-44.408
183.488
274.25601
196.17599
305.0
111.75199
142.00799
53.192
-159.08799
-110.288
-290.84799
-299.63198
-104.43199
27.328
166.408
250.344
264.00799
107.36
92.72
273.27999
247.904
428.46402
405.04
295.23999
130.296
7.808
-175.68
-77.104
-97.59999
-279.62399
-227.408
-383.08001
-222.528
-101.50399
-58.56
109.312
247.904
320.61599
324.03201
396.25601
311.34399
116.144
157.624
-57.584
0.0
-164.456
1.952
-11.712
272.79199
321.104
455.79199
667.096
576.328
654.89599
515.81597
306.95199
61.48799
-265.47201
-248.88
-392.83999
-211.792
-116.632
-148.83999
-50.264
183.488
272.79199
236.192
429.44
330.376
426.51199
206.42399
67.832
39.528
-171.28799
-150.304
-43.43199
84.424
264.00799
79.54399
-10.736
-51.728
-6.344
264.00799
402.112
322.56799
376.24801
90.76799
54.656
-171.28799
-66.368
-150.304
3.904
-144.44799
-91.256
-280.112
-261.08001
-136.152
63.44
402.112
447.00799
652.45599
651.47998
467.01599
344.52801
201.056
63.44
-43.43199
29.28
16.104
32.69599
-53.68
-2.44
75.63999
191.78399
318.17599
525.08801
506.056
380.64001
183.0
3.416
-98.576
-116.144
-79.54399
-154.208
27.816
-43.92
153.72
86.37599
255.712
308.41601
233.264
418.216
433.34399
390.888
277.18399
136.152
47.336
41.968
-30.256
-2.44
-60.512
-74.664
-194.22399
-223.992
-259.12799
20.00799
155.184
101.992
80.52
159.08799
129.80799
-6.832
138.59199
129.80799
-53.68
-132.736
-73.688
-74.664
-130.296
-9.76
123.464
383.56799
359.16799
528.992
535.82403
347.45599
213.744
149.328
-169.33599
-288.89599
-193.248
-275.72
-75.63999
0.976
-52.216
137.61599
75.63999
258.152
308.41601
208.376
198.61599
259.61599
157.136
45.872
-185.928
-100.04
-161.528
-21.96
113.216
289.384
267.91201
83.44799
172.264
104.91999
237.16799
373.32
517.768
396.74401
79.056
16.592
-90.27999
-91.256
-168.848
-149.81599
-168.36
-79.54399
-92.232
-146.4
-7.32
280.6
418.70401
368.44
507.03201
343.06399
402.6
190.32
108.33599
145.42399
-30.74399
-25.864
165.432
281.57598
387.47201
334.27999
374.29599
550.95202
471.89599
484.096
553.39202
401.13601
181.53599
-146.888
-276.69601
-283.52801
-71.736
29.768
-11.224
175.68
116.632
307.928
378.68801
324.03201
523.62402
560.71203
536.31201
334.27999
204.472
80.52
150.304
167.872
105.896
278.16
260.59201
181.53599
-7.808
137.61599
113.704
394.30401
511.42401
515.81597
391.86401
65.39199
30.74399
-165.432
-151.768
10.248
4.88
-171.28799
-91.256
-65.87999
50.264
261.56799
354.776
625.12799
679.78399
649.52801
448.95999
330.376
303.53601
145.42399
3.416
-70.76
-73.2
-152.744
44.408
-22.936
142.00799
74.664
261.56799
302.55999
286.45599
74.176
-42.944
-148.352
-84.912
-111.264
-252.296
-254.736
-94.672
-143.472
-38.06399
160.06399
179.096
173.72799
175.192
94.672
218.624
430.90399
412.36001
307.44
153.72
51.728
11.712
-128.34399
-165.91999
-253.76001
-231.31199
-395.768
-214.72
-66.856
-20.00799
109.312
307.44
195.688
293.28799
123.464
68.32
125.90399
57.096
-134.688
-63.928
-185.44
3.416
-2.44
267.91201
401.62399
513.37597
457.25601
478.23999
555.83203
418.70401
87.35199
-142.00799
-196.664
-408.944
-407.48001
-223.50399
-268.39999
-186.904
23.424
-19.52
178.608
107.848
264.00799
277.67199
270.83999
105.408
151.27999
35.624
-63.44
-66.368
25.864
162.50399
118.584
86.86399
-9.76
30.256
